,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
9844,2019-09-06,5:45:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
9845,2019-09-06,5:50:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
9846,2019-09-06,6:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
9847,2019-09-06,6:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
9848,2019-09-06,6:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
9849,2019-09-06,6:45:00,PLAN1,MTC,67599860569,208100167682477,351905149071
9787,2019-09-06,7:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
9788,2019-09-06,7:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
9789,2019-09-06,7:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9790,2019-09-06,7:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
9791,2019-09-06,8:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
9792,2019-09-06,8:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
9793,2019-09-06,8:18:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9794,2019-09-06,8:18:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
9795,2019-09-06,8:18:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
9796,2019-09-06,8:18:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9797,2019-09-06,8:18:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
9798,2019-09-06,8:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
9799,2019-09-06,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9800,2019-09-06,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
9801,2019-09-06,9:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
9802,2019-09-06,9:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
9803,2019-09-06,9:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
9804,2019-09-06,9:56:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9851,2019-09-06,,PLAN3,MOC,68373748102,208100310191699,356008289837
9644,2019-09-07,0:10:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
9645,2019-09-07,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9646,2019-09-07,0:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
9647,2019-09-07,0:37:00,PLAN3,MOC,68373748102,208100310191699,356008289837
9686,2019-09-07,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
9687,2019-09-07,10:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
9688,2019-09-07,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
9689,2019-09-07,10:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
9690,2019-09-07,10:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
9691,2019-09-07,11:00:00,PLAN1,SMS-MO,67599860569,208120276653317,356008289837
9692,2019-09-07,11:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
9693,2019-09-07,11:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
9694,2019-09-07,11:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
9696,2019-09-07,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9697,2019-09-07,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
9698,2019-09-07,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
9699,2019-09-07,12:13:00,PLAN3,MOC,68373748102,208100310191699,356008289837
9701,2019-09-07,12:28:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
9702,2019-09-07,12:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
9703,2019-09-07,12:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
9704,2019-09-07,12:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9705,2019-09-07,12:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
9706,2019-09-07,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
9707,2019-09-07,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
9708,2019-09-07,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9709,2019-09-07,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9710,2019-09-07,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9711,2019-09-07,13:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
9712,2019-09-07,13:25:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
9714,2019-09-07,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9715,2019-09-07,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
9716,2019-09-07,14:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
9717,2019-09-07,14:30:00,PLAN3,SMS-MO,68373748102,208120276653317,353297808290
9718,2019-09-07,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
9719,2019-09-07,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
9720,2019-09-07,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
9721,2019-09-07,15:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
9722,2019-09-07,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
9723,2019-09-07,15:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9724,2019-09-07,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
9725,2019-09-07,15:40:00,PLAN2,MOC,65978198280,208100310191699,356008289837
9726,2019-09-07,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
9727,2019-09-07,16:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
9728,2019-09-07,16:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
9729,2019-09-07,16:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
9730,2019-09-07,16:00:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
9731,2019-09-07,16:35:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
9632,2019-09-07,16:46:00,PLAN3,MTC,68373748102,208100167682477,356008289837
9633,2019-09-07,16:50:00,PLAN3,MOC,65978198280,208120276653317,351905149071
9634,2019-09-07,16:53:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
9635,2019-09-07,16:55:00,PLAN1,MTC,65978198280,208100310191699,356008289837
9636,2019-09-07,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9637,2019-09-07,17:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9638,2019-09-07,17:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9639,2019-09-07,17:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
9640,2019-09-07,17:30:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
9641,2019-09-07,17:37:00,PLAN3,MTC,65978198280,208100167682477,356008289837
9642,2019-09-07,17:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
9643,2019-09-07,17:55:00,PLAN3,MOC,65978198280,208100167682477,356008289837
9732,2019-09-07,17:58:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9733,2019-09-07,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
9734,2019-09-07,18:09:00,PLAN3,MTC,68373748102,208100167682477,356008289837
9735,2019-09-07,18:13:00,PLAN1,MTC,65978198280,208100310191699,356008289837
9736,2019-09-07,18:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
9737,2019-09-07,18:16:00,PLAN3,MTC,65978198280,208100167682477,356008289837
9738,2019-09-07,18:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
9739,2019-09-07,18:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
9740,2019-09-07,18:54:00,PLAN3,MTC,65978198280,208100310191699,351905149071
9741,2019-09-07,19:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
9742,2019-09-07,19:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9743,2019-09-07,19:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
9744,2019-09-07,19:27:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
9745,2019-09-07,19:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
9746,2019-09-07,19:30:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
9747,2019-09-07,19:35:00,PLAN2,MOC,68373748102,208100310191699,356008289837
