,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
115917,2017-06-17,7:28:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
115918,2017-06-17,7:30:00,PLAN1,MTC,67599860569,208100310191699,356008289837
115919,2017-06-17,8:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
115920,2017-06-17,8:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
115921,2017-06-17,8:24:00,PLAN1,MOC,68373748102,208100167682477,356008289837
115922,2017-06-17,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
115923,2017-06-17,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
115924,2017-06-17,8:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
115925,2017-06-17,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
115926,2017-06-17,9:10:00,PLAN3,MOC,68373748102,208100167682477,356008289837
115927,2017-06-17,9:15:00,PLAN3,MTC,65978198280,208120276653317,356008289837
115928,2017-06-17,9:45:00,PLAN3,MTC,68373748102,208120276653317,353297808290
116012,2017-06-17,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
115767,2017-06-18,0:01:00,PLAN3,MOC,68373748102,208100310191699,351905149071
115768,2017-06-18,0:11:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
115769,2017-06-18,0:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
115770,2017-06-18,0:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
115771,2017-06-18,0:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
115772,2017-06-18,0:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
115799,2017-06-18,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
115800,2017-06-18,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
115801,2017-06-18,10:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
115802,2017-06-18,10:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
115803,2017-06-18,10:20:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
115804,2017-06-18,10:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
115805,2017-06-18,10:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
115806,2017-06-18,11:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
115807,2017-06-18,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
115808,2017-06-18,12:28:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
115809,2017-06-18,12:28:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
115810,2017-06-18,12:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
115811,2017-06-18,12:54:00,PLAN1,MOC,65978198280,208100310191699,356008289837
115812,2017-06-18,12:56:00,PLAN3,MTC,68373748102,208100310191699,356008289837
115813,2017-06-18,13:00:00,PLAN3,MTC,68373748102,208100167682477,353297808290
115814,2017-06-18,13:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
115815,2017-06-18,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
115816,2017-06-18,13:05:00,PLAN1,MOC,68373748102,208100167682477,356008289837
115817,2017-06-18,13:15:00,PLAN3,MOC,68373748102,208100167682477,356008289837
