,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
260550,2014-07-10,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
260551,2014-07-10,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
260552,2014-07-10,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260553,2014-07-10,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260554,2014-07-10,19:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
260555,2014-07-10,19:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
260556,2014-07-10,19:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
260557,2014-07-10,19:50:00,PLAN3,MTC,65978198280,208100167682477,353297808290
260440,2014-07-10,1:06:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260441,2014-07-10,1:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260442,2014-07-10,1:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
260443,2014-07-10,1:30:00,PLAN1,MOC,68373748102,208100167682477,351905149071
260444,2014-07-10,1:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
260445,2014-07-10,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260446,2014-07-10,1:35:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
260447,2014-07-10,1:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260558,2014-07-10,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260559,2014-07-10,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260560,2014-07-10,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260561,2014-07-10,20:20:00,PLAN2,MTC,65978198280,208100167682477,356008289837
260562,2014-07-10,20:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
260563,2014-07-10,20:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
260564,2014-07-10,20:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
260565,2014-07-10,20:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
260566,2014-07-10,20:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260567,2014-07-10,20:40:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
260568,2014-07-10,20:40:00,PLAN1,MOC,65978198280,208100310191699,351905149071
260569,2014-07-10,20:50:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
260570,2014-07-10,20:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
260571,2014-07-10,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
260572,2014-07-10,21:30:00,PLAN3,MTC,67599860569,208100310191699,351905149071
260573,2014-07-10,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260574,2014-07-10,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
260575,2014-07-10,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260576,2014-07-10,22:16:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260577,2014-07-10,22:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
260578,2014-07-10,22:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
260579,2014-07-10,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260580,2014-07-10,22:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
260581,2014-07-10,22:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260582,2014-07-10,22:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
260583,2014-07-10,22:45:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
260584,2014-07-10,22:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
260587,2014-07-10,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
260588,2014-07-10,23:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
260589,2014-07-10,23:32:00,PLAN3,MTC,67599860569,208100310191699,356008289837
260590,2014-07-10,23:53:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
260591,2014-07-10,23:53:00,PLAN1,MTC,67599860569,208100310191699,356008289837
260448,2014-07-10,2:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
260449,2014-07-10,2:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
260450,2014-07-10,2:03:00,PLAN2,MTC,68373748102,208100310191699,351905149071
260451,2014-07-10,2:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
260452,2014-07-10,2:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260453,2014-07-10,2:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260454,2014-07-10,2:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
260455,2014-07-10,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260456,2014-07-10,2:35:00,PLAN1,MTC,65978198280,208100310191699,351905149071
260457,2014-07-10,2:40:00,PLAN3,MOC,65978198280,208100167682477,351905149071
260458,2014-07-10,2:48:00,PLAN1,MOC,65978198280,208100167682477,356008289837
260459,2014-07-10,2:50:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
260464,2014-07-10,3:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
260465,2014-07-10,3:00:00,PLAN3,MTC,65978198280,208120276653317,351905149071
260466,2014-07-10,3:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
260467,2014-07-10,3:50:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
260468,2014-07-10,3:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
260469,2014-07-10,4:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
260470,2014-07-10,5:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
260471,2014-07-10,6:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
260472,2014-07-10,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
260473,2014-07-10,8:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
260474,2014-07-10,9:28:00,PLAN1,MTC,65978198280,208100167682477,356008289837
260475,2014-07-10,9:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
260476,2014-07-10,9:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
260460,2014-07-10,,PLAN3,MTC,65978198280,208100167682477,356008289837
260461,2014-07-10,,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
260462,2014-07-10,,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
260463,2014-07-10,,PLAN3,MOC,68373748102,208100310191699,356008289837
260489,2014-07-10,,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
260506,2014-07-10,,PLAN1,MOC,68373748102,208100167682477,356008289837
260585,2014-07-10,,PLAN1,MOC,65978198280,208100310191699,356008289837
260586,2014-07-10,,PLAN1,MTC,68373748102,208100167682477,356008289837
260293,2014-07-11,0:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260294,2014-07-11,0:01:00,PLAN1,MTC,67599860569,208100310191699,356008289837
260295,2014-07-11,0:15:00,PLAN1,MOC,65978198280,208100310191699,351905149071
260296,2014-07-11,0:15:00,PLAN2,MOC,65978198280,208100310191699,353297808290
260297,2014-07-11,0:15:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
260298,2014-07-11,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260299,2014-07-11,0:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
260300,2014-07-11,0:38:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260301,2014-07-11,0:50:00,PLAN1,MTC,65978198280,208100167682477,351905149071
260302,2014-07-11,0:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
260350,2014-07-11,10:00:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
260351,2014-07-11,10:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
260352,2014-07-11,10:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
260353,2014-07-11,10:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
260272,2014-07-11,10:13:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
260273,2014-07-11,10:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
260274,2014-07-11,11:00:00,PLAN1,MOC,67599860569,208100167682477,351905149071
260275,2014-07-11,11:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260276,2014-07-11,11:30:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
