,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
163541,2016-06-21,11:46:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
163542,2016-06-21,12:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
163543,2016-06-21,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
163544,2016-06-21,12:05:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
163545,2016-06-21,12:10:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
163546,2016-06-21,12:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
163547,2016-06-21,12:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
163548,2016-06-21,12:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
163549,2016-06-21,12:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
163550,2016-06-21,12:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
163551,2016-06-21,12:50:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
163552,2016-06-21,12:51:00,PLAN3,MOC,68373748102,208100167682477,351905149071
163553,2016-06-21,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
163554,2016-06-21,13:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
163555,2016-06-21,13:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
163556,2016-06-21,13:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
163558,2016-06-21,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
163559,2016-06-21,14:07:00,PLAN3,MOC,68373748102,208100310191699,356008289837
163560,2016-06-21,14:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
163561,2016-06-21,14:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
163562,2016-06-21,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
163563,2016-06-21,14:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
163564,2016-06-21,14:35:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
163565,2016-06-21,14:45:00,PLAN3,MOC,67599860569,208100310191699,351905149071
163566,2016-06-21,15:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
163567,2016-06-21,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
163568,2016-06-21,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
163569,2016-06-21,15:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
163570,2016-06-21,15:15:00,PLAN2,MOC,65978198280,208120276653317,356008289837
163571,2016-06-21,15:16:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
