,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
174253,2016-04-06,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
174254,2016-04-06,11:30:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
174255,2016-04-06,11:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
174256,2016-04-06,11:40:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
174257,2016-04-06,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
174258,2016-04-06,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
174259,2016-04-06,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
174260,2016-04-06,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
174261,2016-04-06,12:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
174262,2016-04-06,12:30:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
174263,2016-04-06,12:36:00,PLAN3,MOC,67599860569,208100310191699,356008289837
174264,2016-04-06,12:50:00,PLAN3,MTC,65978198280,208120276653317,356008289837
174265,2016-04-06,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174266,2016-04-06,13:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
174267,2016-04-06,13:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
174268,2016-04-06,13:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
174269,2016-04-06,13:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
174270,2016-04-06,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
174271,2016-04-06,14:24:00,PLAN3,MTC,65978198280,208100310191699,356008289837
174272,2016-04-06,14:24:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
174273,2016-04-06,14:40:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
174274,2016-04-06,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
174275,2016-04-06,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
174276,2016-04-06,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
174277,2016-04-06,15:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
174278,2016-04-06,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
174279,2016-04-06,15:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
174280,2016-04-06,15:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
174281,2016-04-06,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
174282,2016-04-06,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
174283,2016-04-06,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
174284,2016-04-06,16:30:00,PLAN2,MOC,68373748102,208100167682477,356008289837
174285,2016-04-06,16:32:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
174286,2016-04-06,16:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174287,2016-04-06,17:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
174288,2016-04-06,17:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
174289,2016-04-06,17:45:00,PLAN3,MOC,67599860569,208120276653317,356008289837
174290,2016-04-06,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
174291,2016-04-06,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
174292,2016-04-06,18:06:00,PLAN1,MOC,65978198280,208100310191699,356008289837
174293,2016-04-06,18:24:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
174294,2016-04-06,18:24:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
174295,2016-04-06,18:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
174296,2016-04-06,18:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
174297,2016-04-06,18:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
174298,2016-04-06,18:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
174299,2016-04-06,18:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
174300,2016-04-06,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
174301,2016-04-06,19:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
174302,2016-04-06,19:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
174303,2016-04-06,19:52:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
174304,2016-04-06,19:52:00,PLAN3,MOC,67599860569,208100310191699,356008289837
174305,2016-04-06,19:52:00,PLAN3,MOC,68373748102,208100167682477,356008289837
174217,2016-04-06,1:01:00,PLAN1,MTC,65978198280,208100310191699,356008289837
174218,2016-04-06,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
174219,2016-04-06,1:14:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174220,2016-04-06,1:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
174221,2016-04-06,1:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
174222,2016-04-06,1:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
174223,2016-04-06,1:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
174224,2016-04-06,1:40:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
174225,2016-04-06,1:40:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
174306,2016-04-06,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
174307,2016-04-06,20:18:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
174308,2016-04-06,20:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
174309,2016-04-06,20:40:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
174310,2016-04-06,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174311,2016-04-06,21:10:00,PLAN3,MTC,68373748102,208100310191699,351905149071
174312,2016-04-06,21:10:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
174313,2016-04-06,21:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
174314,2016-04-06,21:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
174315,2016-04-06,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174316,2016-04-06,21:55:00,PLAN3,MTC,68373748102,208100310191699,356008289837
174317,2016-04-06,21:59:00,PLAN3,MOC,68373748102,208100310191699,356008289837
174318,2016-04-06,23:10:00,PLAN2,MTC,65978198280,208100310191699,353297808290
174319,2016-04-06,23:35:00,PLAN3,MTC,65978198280,208100167682477,356008289837
174320,2016-04-06,23:45:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
174321,2016-04-06,23:50:00,PLAN2,MTC,67599860569,208120276653317,351905149071
174322,2016-04-06,23:53:00,PLAN3,MOC,65978198280,208100310191699,351905149071
174226,2016-04-06,2:10:00,PLAN1,MOC,65978198280,208100167682477,351905149071
174227,2016-04-06,2:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
174228,2016-04-06,2:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
174229,2016-04-06,2:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
174230,2016-04-06,2:50:00,PLAN3,MTC,65978198280,208100310191699,353297808290
174231,2016-04-06,2:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
174232,2016-04-06,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
174233,2016-04-06,3:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
174234,2016-04-06,3:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174235,2016-04-06,4:25:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
174236,2016-04-06,4:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
174237,2016-04-06,4:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174238,2016-04-06,4:34:46,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
174239,2016-04-06,4:35:00,PLAN3,MTC,65978198280,208100167682477,356008289837
174240,2016-04-06,4:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174241,2016-04-06,5:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
174242,2016-04-06,5:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
174243,2016-04-06,5:57:00,PLAN1,MTC,65978198280,208100310191699,351905149071
174244,2016-04-06,6:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
174245,2016-04-06,8:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
174246,2016-04-06,9:00:00,PLAN1,SMS-MT,68373748102,208120276653317,351905149071
