,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
108150,2017-08-14,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
108151,2017-08-14,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
108152,2017-08-14,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
108153,2017-08-14,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
108154,2017-08-14,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
108155,2017-08-14,20:19:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
108156,2017-08-14,20:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
108157,2017-08-14,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
108158,2017-08-14,20:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
108159,2017-08-14,20:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
108160,2017-08-14,20:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
108161,2017-08-14,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
108162,2017-08-14,21:02:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
108163,2017-08-14,21:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
108164,2017-08-14,21:30:00,PLAN3,MTC,65978198280,208120276653317,351905149071
108165,2017-08-14,21:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
108166,2017-08-14,21:35:00,PLAN3,MOC,65978198280,208100167682477,356008289837
108167,2017-08-14,21:40:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
108168,2017-08-14,21:46:00,PLAN3,MTC,65978198280,208120276653317,356008289837
108170,2017-08-14,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
108171,2017-08-14,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
108172,2017-08-14,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
108173,2017-08-14,22:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
108174,2017-08-14,22:07:00,PLAN1,MTC,68373748102,208100310191699,356008289837
108175,2017-08-14,22:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
108176,2017-08-14,22:30:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
