,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
193150,2015-11-02,12:06:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
193151,2015-11-02,12:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
193152,2015-11-02,12:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
193153,2015-11-02,12:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
193154,2015-11-02,13:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
193155,2015-11-02,13:16:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
193156,2015-11-02,13:40:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
193157,2015-11-02,13:42:00,PLAN3,MOC,65978198280,208100167682477,356008289837
193158,2015-11-02,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
193159,2015-11-02,14:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
193160,2015-11-02,15:00:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
193161,2015-11-02,15:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
193162,2015-11-02,15:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
193163,2015-11-02,15:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
193164,2015-11-02,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
193165,2015-11-02,15:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
193166,2015-11-02,15:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
193167,2015-11-02,15:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
193168,2015-11-02,15:45:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
193169,2015-11-02,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
193170,2015-11-02,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
193171,2015-11-02,16:20:00,PLAN2,MTC,65978198280,208100167682477,356008289837
193172,2015-11-02,16:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
193173,2015-11-02,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
193174,2015-11-02,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
193175,2015-11-02,17:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
193176,2015-11-02,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
193177,2015-11-02,17:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
193178,2015-11-02,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
193179,2015-11-02,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
193180,2015-11-02,17:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
193181,2015-11-02,17:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
193182,2015-11-02,17:39:00,PLAN1,MOC,65978198280,208100167682477,356008289837
193183,2015-11-02,17:40:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
193184,2015-11-02,17:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
193185,2015-11-02,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
193186,2015-11-02,18:15:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
193187,2015-11-02,18:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
193188,2015-11-02,18:20:00,PLAN3,MTC,65978198280,208120276653317,356008289837
193189,2015-11-02,18:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
193190,2015-11-02,18:32:00,PLAN3,MOC,65978198280,208100310191699,356008289837
193191,2015-11-02,18:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
193192,2015-11-02,18:58:00,PLAN3,MTC,65978198280,208100310191699,356008289837
193193,2015-11-02,19:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
193194,2015-11-02,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
193195,2015-11-02,19:20:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
193196,2015-11-02,19:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
193197,2015-11-02,19:30:00,PLAN1,MOC,65978198280,208100167682477,353297808290
193198,2015-11-02,19:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
193199,2015-11-02,19:40:00,PLAN2,MOC,65978198280,208100310191699,356008289837
193200,2015-11-02,19:46:00,PLAN1,MOC,65978198280,208100310191699,351905149071
193110,2015-11-02,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
193111,2015-11-02,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
193112,2015-11-02,1:12:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
193113,2015-11-02,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
193201,2015-11-02,20:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
193202,2015-11-02,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
193203,2015-11-02,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
193204,2015-11-02,20:12:00,PLAN2,MOC,65978198280,208100310191699,356008289837
193205,2015-11-02,20:15:00,PLAN3,MTC,67599860569,208100310191699,356008289837
193206,2015-11-02,20:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
193207,2015-11-02,20:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
193208,2015-11-02,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
193209,2015-11-02,21:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
193210,2015-11-02,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
193211,2015-11-02,21:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
193212,2015-11-02,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
193213,2015-11-02,21:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
193214,2015-11-02,21:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
193215,2015-11-02,21:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
193216,2015-11-02,22:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
193217,2015-11-02,22:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
193218,2015-11-02,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
193219,2015-11-02,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
193220,2015-11-02,22:12:00,PLAN1,MTC,65978198280,208100167682477,351905149071
193221,2015-11-02,22:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
193222,2015-11-02,23:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
193223,2015-11-02,23:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
193224,2015-11-02,23:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
193225,2015-11-02,23:30:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
193226,2015-11-02,23:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
193227,2015-11-02,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
193228,2015-11-02,23:37:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
193229,2015-11-02,23:37:00,PLAN3,MOC,65978198280,208100167682477,353297808290
193230,2015-11-02,23:50:00,PLAN1,MOC,68373748102,208100310191699,353297808290
193114,2015-11-02,2:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
193115,2015-11-02,2:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
193116,2015-11-02,3:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
193117,2015-11-02,3:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
193118,2015-11-02,3:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
193119,2015-11-02,3:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
193120,2015-11-02,4:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
193121,2015-11-02,5:25:00,PLAN3,MTC,68373748102,208100167682477,356008289837
193122,2015-11-02,6:19:04,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
193123,2015-11-02,6:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
193124,2015-11-02,7:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
193125,2015-11-02,7:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
193126,2015-11-02,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
193127,2015-11-02,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
193128,2015-11-02,8:06:00,PLAN2,MTC,65978198280,208100167682477,356008289837
