,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
188399,2015-12-09,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188400,2015-12-09,23:57:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
188401,2015-12-09,23:59:00,PLAN3,MTC,65978198280,208120276653317,356008289837
188318,2015-12-09,2:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
188319,2015-12-09,2:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
188320,2015-12-09,2:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
188321,2015-12-09,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188322,2015-12-09,2:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
188323,2015-12-09,2:07:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188324,2015-12-09,2:07:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188325,2015-12-09,2:10:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
188326,2015-12-09,2:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188327,2015-12-09,2:20:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
188328,2015-12-09,2:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
188329,2015-12-09,2:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
188330,2015-12-09,3:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
188331,2015-12-09,3:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
188332,2015-12-09,3:14:00,PLAN1,MOC,65978198280,208100310191699,356008289837
188333,2015-12-09,3:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188334,2015-12-09,4:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
188335,2015-12-09,4:35:00,PLAN3,MTC,65978198280,208100310191699,351905149071
188336,2015-12-09,5:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
188337,2015-12-09,7:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
188338,2015-12-09,7:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
188339,2015-12-09,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188340,2015-12-09,8:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
188341,2015-12-09,8:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
188342,2015-12-09,8:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
188343,2015-12-09,8:50:00,PLAN3,MTC,67599860569,208100310191699,356008289837
188344,2015-12-09,9:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
188142,2015-12-10,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188143,2015-12-10,0:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
188144,2015-12-10,0:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
188145,2015-12-10,0:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188179,2015-12-10,10:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
188180,2015-12-10,10:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
188181,2015-12-10,10:10:00,PLAN3,MTC,65978198280,208100310191699,351905149071
188182,2015-12-10,10:19:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
188183,2015-12-10,10:20:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
188184,2015-12-10,10:30:00,PLAN1,MOC,65978198280,208120276653317,356008289837
188185,2015-12-10,11:18:28,PLAN3,MTC,65978198280,208100310191699,356008289837
188186,2015-12-10,11:30:00,PLAN2,MOC,65978198280,208100167682477,356008289837
188187,2015-12-10,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188188,2015-12-10,11:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188189,2015-12-10,11:40:00,PLAN1,MOC,65978198280,208100310191699,353297808290
188190,2015-12-10,11:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188193,2015-12-10,12:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
188194,2015-12-10,12:05:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
188195,2015-12-10,12:26:00,PLAN3,MTC,65978198280,208100310191699,356008289837
