,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
259946,2014-07-14,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
259947,2014-07-14,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259948,2014-07-14,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
259949,2014-07-14,19:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
259950,2014-07-14,19:45:00,PLAN3,MTC,65978198280,208120276653317,356008289837
259951,2014-07-14,19:50:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
259830,2014-07-14,1:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
259831,2014-07-14,1:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
259832,2014-07-14,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
259833,2014-07-14,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
259834,2014-07-14,1:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259835,2014-07-14,1:45:00,PLAN1,MTC,68373748102,208100310191699,353297808290
259952,2014-07-14,20:06:16,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
259953,2014-07-14,20:17:00,PLAN3,MOC,65978198280,208120276653317,356008289837
259954,2014-07-14,20:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
259955,2014-07-14,21:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
259956,2014-07-14,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
259957,2014-07-14,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
259958,2014-07-14,21:20:00,PLAN1,MOC,65978198280,208100310191699,351905149071
259959,2014-07-14,21:22:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
259960,2014-07-14,21:22:00,PLAN2,MOC,68373748102,208100310191699,356008289837
259961,2014-07-14,21:25:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
259962,2014-07-14,21:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
259963,2014-07-14,21:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
259964,2014-07-14,21:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
