,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
116172,2017-06-15,0:05:00,PLAN2,MTC,65978198280,208100167682477,351905149071
116173,2017-06-15,0:07:00,PLAN1,MTC,68373748102,208100310191699,356008289837
116174,2017-06-15,0:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
116175,2017-06-15,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116176,2017-06-15,0:35:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
116177,2017-06-15,0:38:00,PLAN3,MTC,65978198280,208100167682477,351905149071
116178,2017-06-15,0:38:00,PLAN2,MTC,65978198280,208100310191699,356008289837
116179,2017-06-15,0:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
116180,2017-06-15,0:40:00,PLAN2,MOC,65978198280,208100310191699,356008289837
116181,2017-06-15,0:51:00,PLAN1,MOC,68373748102,208100310191699,351905149071
116208,2017-06-15,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116209,2017-06-15,10:28:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116210,2017-06-15,10:41:00,PLAN3,MTC,65978198280,208100167682477,356008289837
116211,2017-06-15,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116212,2017-06-15,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116213,2017-06-15,11:15:00,PLAN1,MOC,68373748102,208100310191699,351905149071
116214,2017-06-15,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
116215,2017-06-15,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
116216,2017-06-15,12:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
116217,2017-06-15,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
116218,2017-06-15,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
116219,2017-06-15,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116220,2017-06-15,12:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
116221,2017-06-15,13:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
116222,2017-06-15,13:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
116223,2017-06-15,13:20:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
116224,2017-06-15,13:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
116225,2017-06-15,13:40:00,PLAN3,MOC,67599860569,208100167682477,356008289837
116226,2017-06-15,13:46:00,PLAN3,MOC,65978198280,208100167682477,351905149071
116227,2017-06-15,14:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
116228,2017-06-15,14:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
116229,2017-06-15,14:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
116230,2017-06-15,14:30:00,PLAN2,SMS-MO,65978198280,208120276653317,356008289837
116231,2017-06-15,15:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
116232,2017-06-15,15:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
116233,2017-06-15,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
116234,2017-06-15,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
116235,2017-06-15,15:08:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
116236,2017-06-15,15:12:00,PLAN3,MTC,65978198280,208100310191699,356008289837
116237,2017-06-15,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
116238,2017-06-15,15:30:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
116239,2017-06-15,15:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
116240,2017-06-15,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116242,2017-06-15,16:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
116243,2017-06-15,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
116244,2017-06-15,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
116245,2017-06-15,16:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
116246,2017-06-15,16:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
116247,2017-06-15,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
116248,2017-06-15,16:18:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
116249,2017-06-15,16:18:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
116250,2017-06-15,16:20:00,PLAN3,MOC,67599860569,208100310191699,353297808290
116251,2017-06-15,16:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
116252,2017-06-15,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116253,2017-06-15,16:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
116254,2017-06-15,16:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
116255,2017-06-15,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116256,2017-06-15,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116257,2017-06-15,17:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
116258,2017-06-15,17:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
116259,2017-06-15,17:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
116260,2017-06-15,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
116261,2017-06-15,18:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
116262,2017-06-15,18:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
116263,2017-06-15,18:05:00,PLAN3,MTC,65978198280,208100310191699,353297808290
116264,2017-06-15,18:15:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
116265,2017-06-15,18:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
116266,2017-06-15,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116267,2017-06-15,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116268,2017-06-15,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
116269,2017-06-15,19:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116271,2017-06-15,19:20:00,PLAN2,MOC,68373748102,208100310191699,356008289837
116272,2017-06-15,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
116273,2017-06-15,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116274,2017-06-15,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116275,2017-06-15,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
116276,2017-06-15,19:53:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
