,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
139082,2016-12-09,13:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
139083,2016-12-09,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
139084,2016-12-09,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
139085,2016-12-09,13:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
139086,2016-12-09,13:10:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
139087,2016-12-09,13:12:00,PLAN3,MOC,68373748102,208100167682477,351905149071
139088,2016-12-09,13:50:00,PLAN1,MOC,65978198280,208100310191699,351905149071
139089,2016-12-09,14:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
139090,2016-12-09,14:00:00,PLAN2,SMS-MO,67599860569,208100310191699,356008289837
139091,2016-12-09,14:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
139092,2016-12-09,14:55:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
139093,2016-12-09,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
139094,2016-12-09,15:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
139095,2016-12-09,15:40:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
139096,2016-12-09,15:42:00,PLAN3,MOC,68373748102,208100310191699,351905149071
139097,2016-12-09,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
139098,2016-12-09,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
139099,2016-12-09,16:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
139100,2016-12-09,16:33:00,PLAN3,MOC,65978198280,208100310191699,351905149071
139101,2016-12-09,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
139102,2016-12-09,17:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
139103,2016-12-09,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
139104,2016-12-09,17:10:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
139105,2016-12-09,17:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
139106,2016-12-09,17:40:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
139107,2016-12-09,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
139108,2016-12-09,18:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
139109,2016-12-09,18:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
139110,2016-12-09,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
139111,2016-12-09,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
139112,2016-12-09,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
139113,2016-12-09,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
139114,2016-12-09,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
139115,2016-12-09,19:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
139116,2016-12-09,19:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
139117,2016-12-09,19:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
139026,2016-12-09,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
139027,2016-12-09,1:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
139028,2016-12-09,1:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
