,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
154076,2016-08-24,15:20:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
154077,2016-08-24,15:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
154078,2016-08-24,15:43:00,PLAN3,MTC,68373748102,208100310191699,356008289837
154079,2016-08-24,15:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
154080,2016-08-24,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
154081,2016-08-24,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
154082,2016-08-24,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
154083,2016-08-24,16:18:00,PLAN3,MOC,65978198280,208100167682477,356008289837
154084,2016-08-24,16:24:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
154085,2016-08-24,16:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
154086,2016-08-24,17:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
154087,2016-08-24,17:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
154088,2016-08-24,17:20:00,PLAN3,MTC,67599860569,208100310191699,356008289837
154089,2016-08-24,17:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
154090,2016-08-24,17:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
154091,2016-08-24,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
154092,2016-08-24,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
154093,2016-08-24,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
154094,2016-08-24,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
154095,2016-08-24,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
154096,2016-08-24,18:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
154097,2016-08-24,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
154098,2016-08-24,18:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
154099,2016-08-24,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
154100,2016-08-24,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
154101,2016-08-24,19:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
154102,2016-08-24,19:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
154103,2016-08-24,19:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
154104,2016-08-24,19:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
154105,2016-08-24,19:20:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
154106,2016-08-24,19:45:00,PLAN3,MTC,68373748102,208120276653317,356008289837
154107,2016-08-24,19:50:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
154019,2016-08-24,1:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
154020,2016-08-24,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
154021,2016-08-24,1:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
154022,2016-08-24,1:33:00,PLAN3,MOC,65978198280,208100167682477,356008289837
154023,2016-08-24,1:35:00,PLAN3,MOC,68373748102,208100310191699,351905149071
154024,2016-08-24,1:40:00,PLAN1,MTC,65978198280,208100167682477,356008289837
154108,2016-08-24,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
