,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
55015,2018-09-21,17:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
55016,2018-09-21,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
55017,2018-09-21,17:45:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
55020,2018-09-21,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
55021,2018-09-21,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
55022,2018-09-21,18:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
55023,2018-09-21,18:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
55024,2018-09-21,18:50:00,PLAN1,MOC,68373748102,208100167682477,356008289837
55025,2018-09-21,18:50:00,PLAN1,MOC,65978198280,208100310191699,351905149071
54915,2018-09-21,19:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
54916,2018-09-21,19:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
55027,2018-09-21,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
55028,2018-09-21,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
55029,2018-09-21,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
55030,2018-09-21,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
54917,2018-09-21,19:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
54918,2018-09-21,19:18:00,PLAN3,MOC,68373748102,208100310191699,356008289837
54919,2018-09-21,19:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
54920,2018-09-21,19:40:00,PLAN1,MOC,65978198280,208100167682477,356008289837
54921,2018-09-21,19:43:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
54922,2018-09-21,19:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
54923,2018-09-21,19:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
54932,2018-09-21,1:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
54933,2018-09-21,1:30:00,PLAN1,MTC,68373748102,208100167682477,351905149071
54934,2018-09-21,1:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
54924,2018-09-21,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
54925,2018-09-21,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
54926,2018-09-21,20:02:00,PLAN3,MOC,65978198280,208100310191699,356008289837
54927,2018-09-21,20:28:00,PLAN3,MTC,65978198280,208100310191699,356008289837
54928,2018-09-21,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
55031,2018-09-21,20:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
55032,2018-09-21,20:45:00,PLAN1,MOC,65978198280,208100310191699,351905149071
55033,2018-09-21,21:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
55034,2018-09-21,21:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
55035,2018-09-21,21:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
55036,2018-09-21,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
55037,2018-09-21,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
55038,2018-09-21,21:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
55039,2018-09-21,21:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
55040,2018-09-21,21:15:00,PLAN3,MTC,68373748102,208120276653317,351905149071
55041,2018-09-21,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
55042,2018-09-21,21:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
55043,2018-09-21,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
55044,2018-09-21,21:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
55045,2018-09-21,21:42:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
55047,2018-09-21,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
55048,2018-09-21,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
55049,2018-09-21,22:07:00,PLAN3,MTC,65978198280,208100310191699,356008289837
55050,2018-09-21,22:07:00,PLAN1,MTC,65978198280,208120276653317,351905149071
55051,2018-09-21,22:20:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
55052,2018-09-21,22:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
55053,2018-09-21,22:33:00,PLAN3,MTC,68373748102,208100310191699,356008289837
55054,2018-09-21,22:47:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
55055,2018-09-21,22:50:00,PLAN2,MOC,65978198280,208120276653317,356008289837
55056,2018-09-21,22:50:00,PLAN1,SMS-MO,67599860569,208120276653317,356008289837
55057,2018-09-21,23:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
55058,2018-09-21,23:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
55059,2018-09-21,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
55060,2018-09-21,23:06:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
55061,2018-09-21,23:15:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
