,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
21065,2019-06-15,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
21066,2019-06-15,1:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21154,2019-06-15,20:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
21155,2019-06-15,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
21156,2019-06-15,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
21157,2019-06-15,20:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
21158,2019-06-15,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
21159,2019-06-15,20:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
21160,2019-06-15,20:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
21161,2019-06-15,20:17:00,PLAN3,MTC,65978198280,208100310191699,351905149071
21162,2019-06-15,20:25:00,PLAN1,SMS-MO,68373748102,208120276653317,351905149071
21163,2019-06-15,20:25:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
21164,2019-06-15,20:40:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
21165,2019-06-15,21:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
21166,2019-06-15,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
21167,2019-06-15,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
21168,2019-06-15,21:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
21169,2019-06-15,21:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
21170,2019-06-15,21:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
21171,2019-06-15,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
21172,2019-06-15,21:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
21173,2019-06-15,21:40:00,PLAN3,MOC,65978198280,208100167682477,353297808290
21174,2019-06-15,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
21175,2019-06-15,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
21176,2019-06-15,22:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
21177,2019-06-15,22:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
21178,2019-06-15,22:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
21179,2019-06-15,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
21180,2019-06-15,22:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
21181,2019-06-15,22:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
21182,2019-06-15,22:35:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
21183,2019-06-15,22:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
21184,2019-06-15,22:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
21185,2019-06-15,22:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
21186,2019-06-15,22:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
21187,2019-06-15,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
21188,2019-06-15,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21189,2019-06-15,23:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
21190,2019-06-15,23:26:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
21191,2019-06-15,23:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
21192,2019-06-15,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21193,2019-06-15,23:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
21194,2019-06-15,23:44:00,PLAN2,MOC,65978198280,208100310191699,356008289837
21195,2019-06-15,23:56:00,PLAN3,MOC,65978198280,208100310191699,351905149071
21067,2019-06-15,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
21068,2019-06-15,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
21069,2019-06-15,3:21:00,PLAN3,MOC,65978198280,208100310191699,356008289837
21070,2019-06-15,3:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
21071,2019-06-15,3:35:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
21072,2019-06-15,3:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
21073,2019-06-15,4:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
21074,2019-06-15,4:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
21075,2019-06-15,5:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
21076,2019-06-15,5:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
21077,2019-06-15,5:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
21078,2019-06-15,5:34:00,PLAN2,MOC,65978198280,208100167682477,356008289837
21079,2019-06-15,6:40:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
21080,2019-06-15,6:43:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
21081,2019-06-15,7:02:00,PLAN3,MTC,65978198280,208100167682477,351905149071
21082,2019-06-15,7:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
21083,2019-06-15,7:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
21084,2019-06-15,7:53:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
21085,2019-06-15,7:57:00,PLAN3,MOC,65978198280,208100167682477,356008289837
21086,2019-06-15,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
21087,2019-06-15,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21088,2019-06-15,8:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
21089,2019-06-15,8:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
21090,2019-06-15,8:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21091,2019-06-15,8:20:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
21092,2019-06-15,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21093,2019-06-15,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
21094,2019-06-15,9:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
21095,2019-06-15,9:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
21063,2019-06-15,,PLAN1,MTC,65978198280,208120276653317,353297808290
21153,2019-06-15,,PLAN2,MOC,65978198280,208100310191699,356008289837
20926,2019-06-16,0:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
20927,2019-06-16,0:14:00,PLAN3,MTC,68373748102,208100310191699,351905149071
20964,2019-06-16,10:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
20965,2019-06-16,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
20966,2019-06-16,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
20967,2019-06-16,10:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
20968,2019-06-16,10:45:00,PLAN3,MOC,65978198280,208120276653317,356008289837
20969,2019-06-16,10:50:00,PLAN3,MTC,68373748102,208100310191699,351905149071
20970,2019-06-16,10:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
20971,2019-06-16,11:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
20972,2019-06-16,11:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
20973,2019-06-16,11:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
20974,2019-06-16,11:40:00,PLAN1,MOC,65978198280,208100310191699,353297808290
20975,2019-06-16,11:40:00,PLAN1,MOC,65978198280,208120276653317,356008289837
20976,2019-06-16,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
20977,2019-06-16,12:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
20978,2019-06-16,12:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
20979,2019-06-16,12:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
20980,2019-06-16,12:20:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
20981,2019-06-16,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
20982,2019-06-16,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
20983,2019-06-16,12:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
20984,2019-06-16,12:30:00,PLAN1,MTC,68373748102,208120276653317,351905149071
20985,2019-06-16,13:05:00,PLAN3,MOC,68373748102,208100167682477,356008289837
20986,2019-06-16,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
