,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
104703,2017-09-08,5:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
104704,2017-09-08,5:06:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
104705,2017-09-08,5:55:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
104706,2017-09-08,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
104707,2017-09-08,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
104708,2017-09-08,6:18:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
104709,2017-09-08,6:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
104710,2017-09-08,6:50:00,PLAN1,MOC,65978198280,208100310191699,351905149071
104711,2017-09-08,6:50:00,PLAN2,MOC,65978198280,208100310191699,356008289837
104712,2017-09-08,7:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
104713,2017-09-08,7:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
104714,2017-09-08,7:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
104715,2017-09-08,7:45:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
104716,2017-09-08,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
104717,2017-09-08,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
104718,2017-09-08,8:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
104719,2017-09-08,9:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
104720,2017-09-08,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
104721,2017-09-08,9:15:00,PLAN3,MOC,65978198280,208120276653317,353297808290
104722,2017-09-08,9:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
104723,2017-09-08,9:43:00,PLAN3,MOC,65978198280,208100310191699,353297808290
104568,2017-09-09,0:00:00,PLAN3,MOC,68373748102,208100167682477,353297808290
104569,2017-09-09,0:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
104570,2017-09-09,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
104571,2017-09-09,0:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
104572,2017-09-09,0:46:00,PLAN3,MOC,65978198280,208100310191699,356008289837
104573,2017-09-09,0:57:00,PLAN3,MTC,65978198280,208100310191699,356008289837
104574,2017-09-09,0:57:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
104603,2017-09-09,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
104604,2017-09-09,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
104605,2017-09-09,10:50:00,PLAN1,MTC,68373748102,208100310191699,356008289837
104606,2017-09-09,10:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
104607,2017-09-09,11:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
104608,2017-09-09,11:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
104609,2017-09-09,11:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
104610,2017-09-09,11:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
104611,2017-09-09,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
104612,2017-09-09,12:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
104613,2017-09-09,12:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
104614,2017-09-09,12:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
104615,2017-09-09,12:30:00,PLAN2,MOC,65978198280,208100167682477,351905149071
