,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
254163,2014-08-21,11:40:00,PLAN3,MOC,65978198280,208100167682477,351905149071
254164,2014-08-21,12:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
254165,2014-08-21,12:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
254166,2014-08-21,12:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
254167,2014-08-21,12:23:00,PLAN3,MOC,65978198280,208100167682477,351905149071
254168,2014-08-21,12:25:00,PLAN3,MTC,68373748102,208100310191699,356008289837
254169,2014-08-21,12:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
254170,2014-08-21,12:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
254171,2014-08-21,13:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
254172,2014-08-21,13:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
254173,2014-08-21,13:45:00,PLAN1,MOC,67599860569,208100167682477,356008289837
254174,2014-08-21,13:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
254175,2014-08-21,13:53:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
254176,2014-08-21,14:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
254177,2014-08-21,14:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
254178,2014-08-21,14:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
254179,2014-08-21,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
254180,2014-08-21,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254181,2014-08-21,15:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
254182,2014-08-21,15:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
254183,2014-08-21,15:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
254184,2014-08-21,15:57:20,PLAN3,MOC,65978198280,208100310191699,356008289837
254185,2014-08-21,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
254186,2014-08-21,16:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
254187,2014-08-21,16:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
