,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
161396,2016-07-06,15:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
161397,2016-07-06,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
161398,2016-07-06,16:42:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
161399,2016-07-06,16:42:00,PLAN2,MTC,65978198280,208100310191699,356008289837
161400,2016-07-06,16:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
161401,2016-07-06,16:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
161402,2016-07-06,16:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
161403,2016-07-06,16:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
161404,2016-07-06,16:55:00,PLAN3,MOC,68373748102,208120276653317,356008289837
161405,2016-07-06,17:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
161406,2016-07-06,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
161407,2016-07-06,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
161408,2016-07-06,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
161409,2016-07-06,17:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
161410,2016-07-06,17:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
161411,2016-07-06,17:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
161412,2016-07-06,17:35:00,PLAN3,MOC,65978198280,208100167682477,351905149071
161413,2016-07-06,17:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
161414,2016-07-06,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
161415,2016-07-06,18:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
161416,2016-07-06,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
161417,2016-07-06,18:20:00,PLAN3,MOC,68373748102,208120276653317,356008289837
161418,2016-07-06,18:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
161419,2016-07-06,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
161420,2016-07-06,19:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
161421,2016-07-06,19:13:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
161422,2016-07-06,19:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
161423,2016-07-06,19:50:00,PLAN1,MOC,65978198280,208100310191699,353297808290
161335,2016-07-06,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
161336,2016-07-06,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
161337,2016-07-06,1:12:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
161338,2016-07-06,1:51:00,PLAN3,MTC,65978198280,208100310191699,356008289837
