,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
3655,2019-10-18,19:14:00,PLAN3,MOC,65978198280,208100310191699,356008289837
3656,2019-10-18,19:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
3657,2019-10-18,19:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
3658,2019-10-18,19:28:00,PLAN1,MOC,65978198280,208100310191699,351905149071
3659,2019-10-18,19:33:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
3660,2019-10-18,19:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
3661,2019-10-18,19:45:00,PLAN1,MTC,67599860569,208100310191699,351905149071
3662,2019-10-18,19:45:00,PLAN3,MTC,68373748102,208120276653317,356008289837
3663,2019-10-18,19:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
3548,2019-10-18,1:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
3664,2019-10-18,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
3665,2019-10-18,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
3666,2019-10-18,20:20:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
3667,2019-10-18,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
3668,2019-10-18,20:40:00,PLAN1,MOC,68373748102,208100310191699,356008289837
3669,2019-10-18,20:58:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
3671,2019-10-18,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
3672,2019-10-18,21:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
3673,2019-10-18,21:15:00,PLAN2,MOC,65978198280,208120276653317,356008289837
3674,2019-10-18,21:25:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
3675,2019-10-18,21:28:00,PLAN3,MOC,65978198280,208100310191699,356008289837
3676,2019-10-18,21:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
3677,2019-10-18,21:30:00,PLAN1,MOC,65978198280,208120276653317,356008289837
3678,2019-10-18,21:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
3679,2019-10-18,21:53:00,PLAN1,MOC,68373748102,208100310191699,351905149071
3681,2019-10-18,22:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
3682,2019-10-18,22:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
3683,2019-10-18,22:10:00,PLAN1,MOC,68373748102,208100310191699,356008289837
3684,2019-10-18,22:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
3685,2019-10-18,22:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
3686,2019-10-18,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
3687,2019-10-18,23:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
3688,2019-10-18,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
3689,2019-10-18,23:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
3690,2019-10-18,23:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
3691,2019-10-18,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
3692,2019-10-18,23:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
3693,2019-10-18,23:39:00,PLAN3,MTC,68373748102,208100310191699,353297808290
3694,2019-10-18,23:57:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
3549,2019-10-18,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
3550,2019-10-18,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
3551,2019-10-18,5:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
3552,2019-10-18,5:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
3553,2019-10-18,5:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
3554,2019-10-18,6:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
3555,2019-10-18,6:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
3556,2019-10-18,6:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
3557,2019-10-18,7:16:00,PLAN3,MTC,65978198280,208100310191699,353297808290
3558,2019-10-18,7:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
3559,2019-10-18,7:30:00,PLAN2,SMS-MO,65978198280,208120276653317,356008289837
3560,2019-10-18,7:30:00,PLAN1,SMS-MT,65978198280,208120276653317,353297808290
3561,2019-10-18,7:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
3562,2019-10-18,7:38:00,PLAN3,MOC,65978198280,208100310191699,356008289837
3563,2019-10-18,8:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
3564,2019-10-18,8:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
3565,2019-10-18,8:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
3566,2019-10-18,9:00:00,PLAN3,MOC,68373748102,208120276653317,351905149071
3567,2019-10-18,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
3568,2019-10-18,9:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
3569,2019-10-18,9:02:00,PLAN3,MOC,68373748102,208100310191699,351905149071
3570,2019-10-18,9:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
3606,2019-10-18,,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
3639,2019-10-18,,PLAN3,MTC,65978198280,208100310191699,356008289837
3670,2019-10-18,,PLAN1,MOC,65978198280,208100310191699,351905149071
3680,2019-10-18,,PLAN2,MOC,65978198280,208100310191699,351905149071
3364,2019-10-19,0:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
3365,2019-10-19,0:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
3366,2019-10-19,0:00:00,PLAN2,MTC,68373748102,208120276653317,356008289837
3367,2019-10-19,0:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
3368,2019-10-19,0:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
3369,2019-10-19,0:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
3370,2019-10-19,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
3371,2019-10-19,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
3372,2019-10-19,0:35:00,PLAN1,MTC,68373748102,208100310191699,356008289837
3373,2019-10-19,0:35:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
3412,2019-10-19,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
3413,2019-10-19,10:00:00,PLAN1,MTC,68373748102,208100310191699,353297808290
3414,2019-10-19,10:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
