,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
118434,2017-05-29,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
118435,2017-05-29,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
118436,2017-05-29,9:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
118437,2017-05-29,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
118438,2017-05-29,9:51:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
118412,2017-05-29,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
118273,2017-05-30,0:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
118274,2017-05-30,0:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
118275,2017-05-30,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
118276,2017-05-30,0:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
118306,2017-05-30,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
118307,2017-05-30,10:01:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
118308,2017-05-30,10:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
118309,2017-05-30,10:55:00,PLAN1,MOC,65978198280,208100167682477,356008289837
118310,2017-05-30,11:00:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
118311,2017-05-30,11:06:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
118312,2017-05-30,11:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
118313,2017-05-30,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
118314,2017-05-30,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
118315,2017-05-30,11:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
118316,2017-05-30,11:59:00,PLAN1,MOC,67599860569,208100310191699,356008289837
118317,2017-05-30,12:00:00,PLAN3,MOC,67599860569,208120276653317,356008289837
118318,2017-05-30,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
118319,2017-05-30,12:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
118320,2017-05-30,12:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
118321,2017-05-30,12:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
118322,2017-05-30,12:20:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
118323,2017-05-30,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
118324,2017-05-30,12:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
118325,2017-05-30,12:40:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
118326,2017-05-30,12:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
118327,2017-05-30,12:45:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
118328,2017-05-30,13:13:00,PLAN3,MOC,65978198280,208100310191699,356008289837
118329,2017-05-30,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
118330,2017-05-30,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
118331,2017-05-30,14:15:00,PLAN2,MOC,65978198280,208100167682477,356008289837
118332,2017-05-30,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
118333,2017-05-30,14:45:00,PLAN2,MTC,65978198280,208100310191699,356008289837
118334,2017-05-30,14:59:00,PLAN3,MTC,65978198280,208100310191699,356008289837
118335,2017-05-30,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
118336,2017-05-30,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
118337,2017-05-30,15:00:00,PLAN3,SMS-MO,67599860569,208100310191699,353297808290
118338,2017-05-30,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
118339,2017-05-30,15:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
118340,2017-05-30,15:35:00,PLAN1,MOC,68373748102,208100310191699,351905149071
118341,2017-05-30,15:35:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
118342,2017-05-30,15:44:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
118343,2017-05-30,15:47:13,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
118344,2017-05-30,16:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
118345,2017-05-30,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
118346,2017-05-30,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
118347,2017-05-30,16:05:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
118348,2017-05-30,16:28:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
118349,2017-05-30,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
118350,2017-05-30,16:35:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
118351,2017-05-30,16:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
118352,2017-05-30,16:55:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
118353,2017-05-30,17:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
118354,2017-05-30,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
118355,2017-05-30,17:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
118356,2017-05-30,17:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
118357,2017-05-30,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
118358,2017-05-30,17:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
118359,2017-05-30,17:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
118360,2017-05-30,17:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
118361,2017-05-30,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
118362,2017-05-30,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
118363,2017-05-30,18:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
118364,2017-05-30,18:30:00,PLAN3,MTC,65978198280,208120276653317,351905149071
118365,2017-05-30,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
118366,2017-05-30,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
118367,2017-05-30,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
118368,2017-05-30,19:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
118369,2017-05-30,19:15:00,PLAN3,MOC,67599860569,208100167682477,356008289837
118370,2017-05-30,19:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
118371,2017-05-30,19:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
118372,2017-05-30,19:39:00,PLAN1,MOC,65978198280,208100310191699,356008289837
118373,2017-05-30,19:39:00,PLAN3,MOC,65978198280,208100310191699,356008289837
118374,2017-05-30,19:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
118375,2017-05-30,19:45:00,PLAN3,MTC,67599860569,208100310191699,356008289837
118376,2017-05-30,19:49:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
118277,2017-05-30,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
118278,2017-05-30,1:01:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
118279,2017-05-30,1:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
118280,2017-05-30,1:08:00,PLAN2,MOC,65978198280,208100310191699,356008289837
118281,2017-05-30,1:08:00,PLAN3,MOC,65978198280,208100310191699,353297808290
118377,2017-05-30,20:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
118378,2017-05-30,20:11:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
118379,2017-05-30,20:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
118380,2017-05-30,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
118381,2017-05-30,20:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
118382,2017-05-30,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
118383,2017-05-30,21:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
118384,2017-05-30,22:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
118385,2017-05-30,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
118386,2017-05-30,22:00:00,PLAN1,MOC,68373748102,208100167682477,351905149071
118387,2017-05-30,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
118388,2017-05-30,22:22:00,PLAN1,MTC,65978198280,208100310191699,356008289837
118389,2017-05-30,22:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
118390,2017-05-30,22:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
