,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
126433,2017-03-28,9:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
126439,2017-03-28,,PLAN3,MOC,65978198280,208100310191699,356008289837
126440,2017-03-28,,PLAN3,MTC,65978198280,208100310191699,356008289837
126322,2017-03-29,0:10:09,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
126323,2017-03-29,0:16:00,PLAN3,MOC,65978198280,208100310191699,356008289837
126345,2017-03-29,10:39:00,PLAN2,MTC,65978198280,208100310191699,356008289837
126346,2017-03-29,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
126347,2017-03-29,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
126348,2017-03-29,11:15:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
126349,2017-03-29,11:20:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
126350,2017-03-29,11:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
126351,2017-03-29,11:30:00,PLAN1,MOC,68373748102,208100310191699,353297808290
126352,2017-03-29,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
126353,2017-03-29,12:35:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
126354,2017-03-29,12:50:00,PLAN3,MTC,68373748102,208100310191699,351905149071
126355,2017-03-29,13:22:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
126356,2017-03-29,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
126357,2017-03-29,13:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
126358,2017-03-29,13:55:00,PLAN1,MOC,67599860569,208100310191699,356008289837
126309,2017-03-29,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
126310,2017-03-29,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
126311,2017-03-29,14:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
126312,2017-03-29,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
126313,2017-03-29,14:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
126314,2017-03-29,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
126359,2017-03-29,14:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
126360,2017-03-29,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
126315,2017-03-29,14:13:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
126316,2017-03-29,14:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
126317,2017-03-29,14:45:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
126318,2017-03-29,15:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
126319,2017-03-29,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
126320,2017-03-29,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
126321,2017-03-29,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
126361,2017-03-29,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
126362,2017-03-29,15:06:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
126363,2017-03-29,15:30:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
126364,2017-03-29,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
126365,2017-03-29,15:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
126366,2017-03-29,15:55:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
126367,2017-03-29,15:55:00,PLAN1,MOC,65978198280,208100310191699,351905149071
126368,2017-03-29,16:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
126369,2017-03-29,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
126370,2017-03-29,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
126371,2017-03-29,17:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
126372,2017-03-29,17:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
126373,2017-03-29,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
126374,2017-03-29,17:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
126375,2017-03-29,18:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
126376,2017-03-29,18:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
126377,2017-03-29,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
