,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
176645,2016-03-17,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
176646,2016-03-17,20:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
176647,2016-03-17,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
176648,2016-03-17,20:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176649,2016-03-17,21:00:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
176650,2016-03-17,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
176651,2016-03-17,21:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
176652,2016-03-17,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
176653,2016-03-17,21:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
176654,2016-03-17,21:30:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
176655,2016-03-17,21:35:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
176656,2016-03-17,21:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176658,2016-03-17,22:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
176659,2016-03-17,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176577,2016-03-17,2:18:00,PLAN3,MTC,65978198280,208100310191699,356008289837
176578,2016-03-17,2:23:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176579,2016-03-17,2:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
176580,2016-03-17,2:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
176581,2016-03-17,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176582,2016-03-17,3:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176583,2016-03-17,3:54:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176584,2016-03-17,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176585,2016-03-17,4:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
176586,2016-03-17,4:06:00,PLAN3,MOC,65978198280,208100167682477,356008289837
176587,2016-03-17,4:42:00,PLAN3,MOC,68373748102,208100310191699,356008289837
176588,2016-03-17,4:45:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
176589,2016-03-17,5:25:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
176591,2016-03-17,6:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176592,2016-03-17,6:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
176593,2016-03-17,6:24:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
176594,2016-03-17,7:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
176595,2016-03-17,7:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
176596,2016-03-17,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
176597,2016-03-17,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176598,2016-03-17,8:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
176599,2016-03-17,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176600,2016-03-17,8:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
176601,2016-03-17,8:28:24,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176602,2016-03-17,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176590,2016-03-17,,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
176608,2016-03-17,,PLAN3,MOC,65978198280,208100310191699,351905149071
176657,2016-03-17,,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
176466,2016-03-18,0:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
176498,2016-03-18,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176499,2016-03-18,10:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176500,2016-03-18,10:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
176501,2016-03-18,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176502,2016-03-18,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176503,2016-03-18,10:35:00,PLAN2,MOC,68373748102,208100310191699,356008289837
176504,2016-03-18,11:10:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
176505,2016-03-18,11:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176506,2016-03-18,11:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176507,2016-03-18,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176508,2016-03-18,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
176509,2016-03-18,12:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
176510,2016-03-18,12:20:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
176511,2016-03-18,12:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
176513,2016-03-18,13:06:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
176514,2016-03-18,13:15:00,PLAN2,MOC,68373748102,208100310191699,356008289837
176515,2016-03-18,13:15:00,PLAN1,MOC,68373748102,208100167682477,356008289837
176516,2016-03-18,13:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176517,2016-03-18,13:55:00,PLAN1,MTC,65978198280,208100310191699,356008289837
176460,2016-03-18,14:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
176461,2016-03-18,14:02:00,PLAN3,MTC,65978198280,208100167682477,356008289837
176462,2016-03-18,14:02:00,PLAN3,MTC,67599860569,208100310191699,356008289837
176463,2016-03-18,14:02:00,PLAN3,MTC,65978198280,208100167682477,356008289837
176464,2016-03-18,14:25:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
176465,2016-03-18,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176518,2016-03-18,14:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
176519,2016-03-18,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
176520,2016-03-18,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176521,2016-03-18,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176522,2016-03-18,15:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
176523,2016-03-18,15:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176524,2016-03-18,15:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176525,2016-03-18,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
176526,2016-03-18,16:00:00,PLAN2,SMS-MT,67599860569,208100310191699,353297808290
176527,2016-03-18,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
176528,2016-03-18,16:10:00,PLAN1,MOC,68373748102,208100310191699,356008289837
176529,2016-03-18,16:40:00,PLAN3,MOC,65978198280,208120276653317,356008289837
176530,2016-03-18,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
176531,2016-03-18,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
176532,2016-03-18,17:09:00,PLAN3,MTC,68373748102,208100310191699,353297808290
176533,2016-03-18,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176534,2016-03-18,17:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
176535,2016-03-18,17:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
176536,2016-03-18,17:38:00,PLAN1,MTC,65978198280,208100167682477,351905149071
176537,2016-03-18,17:38:00,PLAN3,MTC,65978198280,208100167682477,351905149071
176538,2016-03-18,17:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
176539,2016-03-18,17:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176540,2016-03-18,18:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
176541,2016-03-18,18:05:00,PLAN2,MOC,68373748102,208100310191699,356008289837
176542,2016-03-18,18:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176543,2016-03-18,18:20:00,PLAN1,MOC,65978198280,208100167682477,351905149071
176544,2016-03-18,18:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
176545,2016-03-18,18:35:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
176546,2016-03-18,18:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
176547,2016-03-18,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176548,2016-03-18,19:00:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
176549,2016-03-18,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
