,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
281594,2014-02-08,14:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
281595,2014-02-08,14:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
281596,2014-02-08,14:06:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
281597,2014-02-08,14:30:00,PLAN1,MOC,65978198280,208120276653317,356008289837
281598,2014-02-08,14:35:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
281599,2014-02-08,15:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
281600,2014-02-08,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
281601,2014-02-08,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
281602,2014-02-08,15:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
281603,2014-02-08,15:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
281604,2014-02-08,15:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
281605,2014-02-08,16:00:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
281606,2014-02-08,16:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
281607,2014-02-08,16:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
281608,2014-02-08,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
281609,2014-02-08,17:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
281610,2014-02-08,17:10:00,PLAN3,MTC,65978198280,208120276653317,356008289837
281611,2014-02-08,17:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
281612,2014-02-08,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
281613,2014-02-08,17:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
281614,2014-02-08,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
281615,2014-02-08,18:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
281616,2014-02-08,18:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
281617,2014-02-08,18:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
281618,2014-02-08,18:21:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
281619,2014-02-08,18:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
281620,2014-02-08,18:31:00,PLAN2,SMS-MO,68373748102,208100310191699,353297808290
281622,2014-02-08,19:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
281623,2014-02-08,19:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
281624,2014-02-08,19:15:00,PLAN1,MTC,65978198280,208100310191699,351905149071
281625,2014-02-08,19:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
281626,2014-02-08,19:40:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
281562,2014-02-08,1:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
281563,2014-02-08,1:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
281564,2014-02-08,1:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
281565,2014-02-08,1:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
281566,2014-02-08,1:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
281627,2014-02-08,20:01:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
281628,2014-02-08,20:43:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
281629,2014-02-08,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
281630,2014-02-08,21:10:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
281631,2014-02-08,21:20:00,PLAN3,MOC,68373748102,208100167682477,356008289837
281632,2014-02-08,22:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
281633,2014-02-08,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
281634,2014-02-08,23:26:00,PLAN3,MTC,65978198280,208100167682477,356008289837
281567,2014-02-08,2:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
281568,2014-02-08,2:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
