,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
175429,2016-03-27,10:48:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
175430,2016-03-27,11:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
175431,2016-03-27,11:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
175432,2016-03-27,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175433,2016-03-27,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175434,2016-03-27,11:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
175435,2016-03-27,11:45:00,PLAN3,MOC,67599860569,208120276653317,351905149071
175436,2016-03-27,11:50:00,PLAN2,MTC,65978198280,208100310191699,356008289837
175437,2016-03-27,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175438,2016-03-27,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
175439,2016-03-27,12:19:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
175440,2016-03-27,12:20:00,PLAN3,MTC,68373748102,208100167682477,356008289837
175441,2016-03-27,12:21:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175442,2016-03-27,12:25:00,PLAN1,MOC,68373748102,208100167682477,351905149071
175443,2016-03-27,12:26:00,PLAN3,MOC,68373748102,208100310191699,351905149071
175444,2016-03-27,12:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
175445,2016-03-27,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175446,2016-03-27,12:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
175447,2016-03-27,12:50:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
175448,2016-03-27,12:50:00,PLAN3,MOC,67599860569,208100310191699,356008289837
175449,2016-03-27,13:12:00,PLAN3,MTC,68373748102,208100310191699,356008289837
175450,2016-03-27,13:28:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
175451,2016-03-27,13:29:00,PLAN1,MTC,67599860569,208100167682477,351905149071
175452,2016-03-27,13:38:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175453,2016-03-27,14:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
175454,2016-03-27,14:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
175455,2016-03-27,14:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
175456,2016-03-27,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175457,2016-03-27,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175458,2016-03-27,14:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175459,2016-03-27,15:00:00,PLAN3,SMS-MT,67599860569,208100167682477,353297808290
175460,2016-03-27,15:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
175461,2016-03-27,15:05:00,PLAN3,MOC,65978198280,208100167682477,351905149071
175462,2016-03-27,15:20:00,PLAN1,MOC,65978198280,208120276653317,356008289837
175463,2016-03-27,15:23:49,PLAN3,MTC,68373748102,208100167682477,356008289837
175464,2016-03-27,15:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
175465,2016-03-27,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175466,2016-03-27,15:35:00,PLAN1,MOC,65978198280,208100167682477,356008289837
175467,2016-03-27,15:55:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
175468,2016-03-27,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
175469,2016-03-27,16:20:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
175470,2016-03-27,16:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
175471,2016-03-27,16:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175472,2016-03-27,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
175473,2016-03-27,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
175474,2016-03-27,17:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
175475,2016-03-27,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
175476,2016-03-27,17:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
175477,2016-03-27,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175478,2016-03-27,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175479,2016-03-27,17:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
175480,2016-03-27,17:10:00,PLAN2,MTC,65978198280,208100310191699,351905149071
175481,2016-03-27,17:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175482,2016-03-27,17:20:00,PLAN1,SMS-MO,65978198280,208120276653317,353297808290
175483,2016-03-27,17:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175484,2016-03-27,17:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
175485,2016-03-27,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
175486,2016-03-27,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
175487,2016-03-27,18:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
175488,2016-03-27,18:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
175489,2016-03-27,18:15:00,PLAN3,MTC,68373748102,208100310191699,353297808290
175490,2016-03-27,18:17:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
175491,2016-03-27,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175492,2016-03-27,18:57:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
175493,2016-03-27,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175494,2016-03-27,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
175495,2016-03-27,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
175496,2016-03-27,19:25:00,PLAN2,MTC,65978198280,208100167682477,356008289837
175497,2016-03-27,19:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
175498,2016-03-27,19:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
175499,2016-03-27,19:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
175500,2016-03-27,19:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175501,2016-03-27,19:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175502,2016-03-27,19:47:00,PLAN3,MOC,68373748102,208100310191699,356008289837
175503,2016-03-27,19:50:00,PLAN3,MTC,68373748102,208100167682477,356008289837
175395,2016-03-27,1:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
175396,2016-03-27,1:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
175397,2016-03-27,1:01:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
175398,2016-03-27,1:12:00,PLAN1,MTC,68373748102,208100310191699,351905149071
175399,2016-03-27,1:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175504,2016-03-27,20:03:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175505,2016-03-27,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
175506,2016-03-27,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175507,2016-03-27,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
175508,2016-03-27,22:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175509,2016-03-27,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175510,2016-03-27,22:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
175511,2016-03-27,22:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175512,2016-03-27,22:40:00,PLAN1,MOC,65978198280,208100310191699,353297808290
175513,2016-03-27,22:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175514,2016-03-27,22:43:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
175515,2016-03-27,22:44:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175516,2016-03-27,22:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
175517,2016-03-27,23:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
175518,2016-03-27,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
175519,2016-03-27,23:26:00,PLAN1,MTC,68373748102,208100310191699,356008289837
175520,2016-03-27,23:36:00,PLAN3,MTC,65978198280,208100310191699,351905149071
175521,2016-03-27,23:51:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175400,2016-03-27,2:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
175401,2016-03-27,2:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
