,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
269216,2014-05-12,10:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
269217,2014-05-12,10:58:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
269218,2014-05-12,10:58:00,PLAN3,MTC,65978198280,208100310191699,356008289837
269219,2014-05-12,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
269220,2014-05-12,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
269221,2014-05-12,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
269222,2014-05-12,11:30:00,PLAN1,MOC,67599860569,208100167682477,356008289837
269223,2014-05-12,11:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
269224,2014-05-12,11:35:00,PLAN1,MTC,65978198280,208100310191699,351905149071
269225,2014-05-12,11:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
269226,2014-05-12,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
269227,2014-05-12,12:01:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
269228,2014-05-12,12:04:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
269229,2014-05-12,12:05:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
269230,2014-05-12,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
269231,2014-05-12,13:25:00,PLAN3,MTC,68373748102,208100310191699,356008289837
269232,2014-05-12,13:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
269233,2014-05-12,13:30:00,PLAN3,MTC,67599860569,208100167682477,353297808290
269234,2014-05-12,14:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
269235,2014-05-12,14:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
269236,2014-05-12,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
269237,2014-05-12,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
269238,2014-05-12,14:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
269239,2014-05-12,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
269240,2014-05-12,14:36:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
269241,2014-05-12,14:39:00,PLAN2,MTC,68373748102,208100310191699,356008289837
269242,2014-05-12,14:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
269243,2014-05-12,15:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
269244,2014-05-12,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
269245,2014-05-12,15:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
269246,2014-05-12,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
