,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
106676,2017-08-25,15:30:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
106677,2017-08-25,15:35:00,PLAN3,SMS-MT,67599860569,208120276653317,356008289837
106678,2017-08-25,15:39:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
106679,2017-08-25,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106680,2017-08-25,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
106681,2017-08-25,16:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
106682,2017-08-25,16:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
106683,2017-08-25,16:43:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106684,2017-08-25,16:43:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106685,2017-08-25,17:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
106686,2017-08-25,17:00:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
106687,2017-08-25,17:34:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
106688,2017-08-25,17:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
106689,2017-08-25,17:38:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
106690,2017-08-25,17:38:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106691,2017-08-25,17:38:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
106692,2017-08-25,17:38:00,PLAN3,MTC,68373748102,208100310191699,356008289837
106693,2017-08-25,17:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
106694,2017-08-25,17:45:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
106695,2017-08-25,17:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
106696,2017-08-25,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
106697,2017-08-25,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
106698,2017-08-25,18:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
106699,2017-08-25,18:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
106700,2017-08-25,18:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
106701,2017-08-25,18:00:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
106702,2017-08-25,18:05:00,PLAN3,MOC,67599860569,208100310191699,351905149071
106703,2017-08-25,18:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
106704,2017-08-25,18:26:00,PLAN3,MTC,65978198280,208100310191699,356008289837
106705,2017-08-25,18:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
106706,2017-08-25,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
106707,2017-08-25,18:35:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
106708,2017-08-25,18:45:00,PLAN3,MTC,65978198280,208100167682477,351905149071
106709,2017-08-25,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
106710,2017-08-25,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
106711,2017-08-25,19:17:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
106712,2017-08-25,19:23:00,PLAN2,MTC,65978198280,208100310191699,351905149071
106713,2017-08-25,19:30:00,PLAN2,SMS-MO,67599860569,208100310191699,356008289837
106714,2017-08-25,19:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
106608,2017-08-25,1:01:00,PLAN3,MOC,68373748102,208100310191699,351905149071
106609,2017-08-25,1:15:00,PLAN3,MOC,65978198280,208100310191699,353297808290
106610,2017-08-25,1:16:00,PLAN1,MOC,68373748102,208120276653317,356008289837
106611,2017-08-25,1:39:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
106612,2017-08-25,1:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
106613,2017-08-25,1:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
106614,2017-08-25,1:55:00,PLAN3,MOC,65978198280,208100310191699,351905149071
106715,2017-08-25,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
106716,2017-08-25,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
106717,2017-08-25,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106718,2017-08-25,20:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
106719,2017-08-25,20:15:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
106720,2017-08-25,20:15:00,PLAN3,MOC,67599860569,208100310191699,351905149071
106721,2017-08-25,20:17:00,PLAN1,MOC,65978198280,208100310191699,356008289837
106722,2017-08-25,20:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
106723,2017-08-25,20:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
106724,2017-08-25,20:34:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
106725,2017-08-25,20:35:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
106726,2017-08-25,20:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
106727,2017-08-25,20:48:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
106728,2017-08-25,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
106729,2017-08-25,21:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
106730,2017-08-25,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
106731,2017-08-25,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
