,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
146130,2016-10-19,23:06:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
146131,2016-10-19,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
146132,2016-10-19,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
146133,2016-10-19,23:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
146134,2016-10-19,23:33:00,PLAN3,MOC,65978198280,208120276653317,351905149071
146013,2016-10-19,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
146014,2016-10-19,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
146015,2016-10-19,2:37:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
146016,2016-10-19,3:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
146017,2016-10-19,3:50:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
146018,2016-10-19,3:57:00,PLAN1,MOC,65978198280,208100310191699,351905149071
146019,2016-10-19,4:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
146020,2016-10-19,5:40:00,PLAN3,MOC,68373748102,208100310191699,351905149071
146021,2016-10-19,6:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
146022,2016-10-19,6:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
146024,2016-10-19,7:15:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
146025,2016-10-19,7:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
146026,2016-10-19,7:45:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
146027,2016-10-19,7:50:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
146028,2016-10-19,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
146029,2016-10-19,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
146030,2016-10-19,8:00:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
146031,2016-10-19,8:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
146032,2016-10-19,8:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
146033,2016-10-19,9:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
146034,2016-10-19,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
146035,2016-10-19,9:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
146036,2016-10-19,9:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
146037,2016-10-19,9:45:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
146023,2016-10-19,,PLAN3,MTC,65978198280,208100310191699,356008289837
146117,2016-10-19,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
145855,2016-10-20,0:00:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
145856,2016-10-20,0:01:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
145857,2016-10-20,0:05:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
145858,2016-10-20,0:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
145859,2016-10-20,0:35:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
145860,2016-10-20,0:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
145861,2016-10-20,0:46:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
145862,2016-10-20,0:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
145891,2016-10-20,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
145892,2016-10-20,10:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
145893,2016-10-20,10:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
145894,2016-10-20,10:15:00,PLAN2,MTC,65978198280,208120276653317,356008289837
145895,2016-10-20,10:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
145896,2016-10-20,10:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
145897,2016-10-20,10:30:00,PLAN3,MTC,68373748102,208100310191699,353297808290
145898,2016-10-20,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
145899,2016-10-20,11:40:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
145900,2016-10-20,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
145901,2016-10-20,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
145902,2016-10-20,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
145903,2016-10-20,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
145904,2016-10-20,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
145905,2016-10-20,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
145906,2016-10-20,12:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
145907,2016-10-20,12:04:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
145908,2016-10-20,12:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
145909,2016-10-20,12:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
145910,2016-10-20,12:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
145911,2016-10-20,13:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
145912,2016-10-20,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
145913,2016-10-20,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
145914,2016-10-20,13:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
145915,2016-10-20,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
145916,2016-10-20,14:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
145917,2016-10-20,14:55:00,PLAN1,MOC,68373748102,208120276653317,356008289837
145918,2016-10-20,15:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
145919,2016-10-20,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
145920,2016-10-20,15:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
145921,2016-10-20,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
145922,2016-10-20,15:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
145923,2016-10-20,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
145924,2016-10-20,15:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
145926,2016-10-20,16:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
145927,2016-10-20,16:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
145928,2016-10-20,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
145929,2016-10-20,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
