,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
229048,2015-02-20,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
229049,2015-02-20,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229050,2015-02-20,11:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
229051,2015-02-20,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229052,2015-02-20,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229053,2015-02-20,12:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
229054,2015-02-20,12:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229055,2015-02-20,12:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
229056,2015-02-20,13:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
229057,2015-02-20,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
229058,2015-02-20,13:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
229059,2015-02-20,13:05:00,PLAN1,MTC,68373748102,208100310191699,356008289837
229060,2015-02-20,13:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
229061,2015-02-20,13:43:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
229062,2015-02-20,13:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229063,2015-02-20,13:56:00,PLAN3,MOC,65978198280,208100310191699,351905149071
229064,2015-02-20,14:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
229065,2015-02-20,14:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229066,2015-02-20,14:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
229067,2015-02-20,14:15:00,PLAN1,MTC,65978198280,208100310191699,351905149071
229068,2015-02-20,14:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
229069,2015-02-20,14:32:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
229070,2015-02-20,14:45:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
229071,2015-02-20,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
229072,2015-02-20,15:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
229073,2015-02-20,15:20:00,PLAN3,MOC,68373748102,208100310191699,351905149071
229074,2015-02-20,15:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
229075,2015-02-20,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
229076,2015-02-20,16:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
229077,2015-02-20,16:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
229078,2015-02-20,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
229079,2015-02-20,17:15:00,PLAN3,MTC,65978198280,208120276653317,356008289837
229080,2015-02-20,17:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
229081,2015-02-20,17:40:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
229082,2015-02-20,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229083,2015-02-20,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
229084,2015-02-20,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
229085,2015-02-20,18:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
229086,2015-02-20,18:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
229087,2015-02-20,18:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
229088,2015-02-20,18:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
229089,2015-02-20,18:52:00,PLAN3,MOC,65978198280,208100167682477,356008289837
229090,2015-02-20,19:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
229091,2015-02-20,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229092,2015-02-20,19:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
229093,2015-02-20,19:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
229094,2015-02-20,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
229095,2015-02-20,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
229096,2015-02-20,19:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
