,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
247916,2014-10-03,10:30:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
247917,2014-10-03,10:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
247918,2014-10-03,10:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
247920,2014-10-03,10:56:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
247921,2014-10-03,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
247922,2014-10-03,11:17:00,PLAN3,MTC,65978198280,208120276653317,356008289837
247923,2014-10-03,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
247924,2014-10-03,11:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
247925,2014-10-03,11:40:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
247926,2014-10-03,11:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
247927,2014-10-03,11:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
247928,2014-10-03,12:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
247929,2014-10-03,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
247930,2014-10-03,12:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
247931,2014-10-03,12:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
247932,2014-10-03,12:25:00,PLAN3,MOC,67599860569,208100310191699,351905149071
247933,2014-10-03,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
247934,2014-10-03,13:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
247935,2014-10-03,13:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
247936,2014-10-03,13:13:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
247937,2014-10-03,13:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
247939,2014-10-03,14:00:00,PLAN1,SMS-MT,67599860569,208100310191699,353297808290
247940,2014-10-03,14:55:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
247941,2014-10-03,15:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
247942,2014-10-03,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
247943,2014-10-03,15:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
247944,2014-10-03,15:20:00,PLAN3,MTC,65978198280,208100310191699,353297808290
247945,2014-10-03,15:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
247946,2014-10-03,15:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
247947,2014-10-03,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
247948,2014-10-03,15:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
247949,2014-10-03,15:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
247950,2014-10-03,15:35:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
247951,2014-10-03,15:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
247952,2014-10-03,15:58:00,PLAN3,MTC,65978198280,208100310191699,351905149071
247953,2014-10-03,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
247954,2014-10-03,16:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
247955,2014-10-03,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
247956,2014-10-03,16:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
247957,2014-10-03,16:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
247958,2014-10-03,16:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
247959,2014-10-03,16:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
247960,2014-10-03,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
247961,2014-10-03,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
247962,2014-10-03,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
247963,2014-10-03,17:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
247964,2014-10-03,17:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
247965,2014-10-03,17:15:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
247966,2014-10-03,17:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
