,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
2990,2019-10-22,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
2991,2019-10-22,13:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
2992,2019-10-22,13:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
2993,2019-10-22,13:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
2994,2019-10-22,14:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
2995,2019-10-22,14:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
2996,2019-10-22,14:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
2997,2019-10-22,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
2998,2019-10-22,15:25:00,PLAN3,MTC,68373748102,208100310191699,356008289837
2999,2019-10-22,15:53:00,PLAN3,MOC,68373748102,208100310191699,351905149071
3000,2019-10-22,16:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
3001,2019-10-22,16:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
3002,2019-10-22,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
3003,2019-10-22,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
3004,2019-10-22,16:03:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
3005,2019-10-22,16:21:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
3006,2019-10-22,16:30:00,PLAN3,MTC,68373748102,208100167682477,351905149071
3007,2019-10-22,16:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
3008,2019-10-22,16:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
3009,2019-10-22,16:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
3010,2019-10-22,16:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
3011,2019-10-22,16:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
3012,2019-10-22,17:00:00,PLAN1,MOC,68373748102,208100310191699,353297808290
3013,2019-10-22,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
3014,2019-10-22,17:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
3015,2019-10-22,17:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
3016,2019-10-22,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
3017,2019-10-22,17:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
3018,2019-10-22,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
3019,2019-10-22,17:47:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
3020,2019-10-22,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
3021,2019-10-22,18:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
3022,2019-10-22,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2911,2019-10-22,18:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
3023,2019-10-22,18:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
2912,2019-10-22,18:40:00,PLAN3,MTC,68373748102,208100167682477,356008289837
2913,2019-10-22,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
2914,2019-10-22,19:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
2915,2019-10-22,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2916,2019-10-22,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2917,2019-10-22,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
