,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
105329,2017-09-04,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
105330,2017-09-04,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
105331,2017-09-04,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
105332,2017-09-04,19:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
105333,2017-09-04,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
105334,2017-09-04,19:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
105335,2017-09-04,19:15:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
105239,2017-09-04,1:40:00,PLAN2,MTC,65978198280,208100310191699,356008289837
105336,2017-09-04,20:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
105337,2017-09-04,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
105338,2017-09-04,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
105339,2017-09-04,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
105340,2017-09-04,20:00:00,PLAN2,MTC,65978198280,208100167682477,351905149071
105341,2017-09-04,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
105342,2017-09-04,20:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
105343,2017-09-04,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
105344,2017-09-04,20:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
105345,2017-09-04,20:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
105346,2017-09-04,20:10:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
105347,2017-09-04,20:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
105348,2017-09-04,20:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
105349,2017-09-04,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
105350,2017-09-04,20:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
105351,2017-09-04,20:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
