,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
116396,2017-06-14,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
116397,2017-06-14,17:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
116398,2017-06-14,17:15:00,PLAN1,MTC,65978198280,208100167682477,356008289837
116399,2017-06-14,17:23:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
116400,2017-06-14,17:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
116401,2017-06-14,17:30:00,PLAN1,SMS-MO,67599860569,208120276653317,356008289837
116402,2017-06-14,17:30:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
116403,2017-06-14,17:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
116404,2017-06-14,17:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
116405,2017-06-14,17:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
116406,2017-06-14,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116407,2017-06-14,17:45:00,PLAN3,MTC,68373748102,208100310191699,351905149071
116408,2017-06-14,17:50:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
116410,2017-06-14,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116411,2017-06-14,18:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
116412,2017-06-14,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
116413,2017-06-14,18:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
116414,2017-06-14,18:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116415,2017-06-14,18:05:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
116416,2017-06-14,18:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
116417,2017-06-14,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
116418,2017-06-14,18:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
116419,2017-06-14,19:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
116420,2017-06-14,19:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
116421,2017-06-14,19:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
116422,2017-06-14,19:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
116324,2017-06-14,1:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
116325,2017-06-14,1:01:00,PLAN3,MTC,68373748102,208100310191699,356008289837
116326,2017-06-14,1:15:00,PLAN3,MOC,67599860569,208100167682477,356008289837
116327,2017-06-14,1:30:00,PLAN3,MOC,67599860569,208100167682477,351905149071
116328,2017-06-14,1:31:00,PLAN3,MOC,65978198280,208100310191699,351905149071
116329,2017-06-14,1:43:00,PLAN3,MOC,68373748102,208100310191699,356008289837
116423,2017-06-14,20:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
116424,2017-06-14,20:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
116425,2017-06-14,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
116426,2017-06-14,20:46:00,PLAN3,MOC,65978198280,208120276653317,356008289837
116427,2017-06-14,20:47:00,PLAN1,MTC,67599860569,208100167682477,356008289837
116428,2017-06-14,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
116429,2017-06-14,21:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
116430,2017-06-14,21:25:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
116431,2017-06-14,21:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
116432,2017-06-14,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116433,2017-06-14,21:45:00,PLAN3,MTC,67599860569,208100167682477,351905149071
116434,2017-06-14,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
116435,2017-06-14,22:00:00,PLAN2,SMS-MT,68373748102,208100310191699,351905149071
116436,2017-06-14,22:05:00,PLAN3,MTC,68373748102,208100167682477,356008289837
116437,2017-06-14,22:05:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
116438,2017-06-14,22:17:00,PLAN3,MTC,65978198280,208100310191699,351905149071
116439,2017-06-14,22:17:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
116440,2017-06-14,22:27:00,PLAN3,MTC,65978198280,208100310191699,351905149071
116441,2017-06-14,22:35:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
116442,2017-06-14,23:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
116443,2017-06-14,23:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
116444,2017-06-14,23:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
116445,2017-06-14,23:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
116446,2017-06-14,23:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
116447,2017-06-14,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
116448,2017-06-14,23:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
116449,2017-06-14,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
116450,2017-06-14,23:30:00,PLAN3,MTC,67599860569,208100310191699,351905149071
116315,2017-06-14,23:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
116316,2017-06-14,23:40:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
116451,2017-06-14,23:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116452,2017-06-14,23:40:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
116453,2017-06-14,23:40:00,PLAN3,MTC,68373748102,208120276653317,356008289837
116454,2017-06-14,23:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
116330,2017-06-14,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116331,2017-06-14,2:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
116332,2017-06-14,2:14:00,PLAN1,MOC,65978198280,208100167682477,351905149071
116333,2017-06-14,2:22:00,PLAN3,MTC,67599860569,208100167682477,356008289837
116334,2017-06-14,2:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116335,2017-06-14,2:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
116336,2017-06-14,3:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
116337,2017-06-14,3:42:00,PLAN2,MOC,68373748102,208100310191699,356008289837
116338,2017-06-14,4:20:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
116339,2017-06-14,4:35:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
116340,2017-06-14,4:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
116341,2017-06-14,5:17:00,PLAN2,MTC,65978198280,208100310191699,351905149071
116342,2017-06-14,5:29:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
116343,2017-06-14,6:06:00,PLAN1,MOC,65978198280,208100167682477,356008289837
116344,2017-06-14,6:10:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
116345,2017-06-14,6:10:00,PLAN3,MTC,65978198280,208100167682477,351905149071
116346,2017-06-14,6:24:00,PLAN3,MTC,65978198280,208100310191699,356008289837
116347,2017-06-14,7:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
116348,2017-06-14,7:40:00,PLAN2,MTC,65978198280,208100310191699,356008289837
116349,2017-06-14,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116350,2017-06-14,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
116351,2017-06-14,9:08:00,PLAN2,MTC,65978198280,208120276653317,356008289837
116352,2017-06-14,9:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
116353,2017-06-14,9:27:00,PLAN1,MTC,65978198280,208100310191699,356008289837
116354,2017-06-14,9:27:00,PLAN1,MTC,68373748102,208100310191699,356008289837
116355,2017-06-14,9:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
116356,2017-06-14,9:30:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
116409,2017-06-14,,PLAN3,MTC,65978198280,208100167682477,356008289837
116166,2017-06-15,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
116167,2017-06-15,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116168,2017-06-15,0:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
116169,2017-06-15,0:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
116170,2017-06-15,0:01:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
116171,2017-06-15,0:03:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
