,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
20179,2019-06-21,0:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
20180,2019-06-21,0:06:00,PLAN1,MTC,65978198280,208100310191699,356008289837
20181,2019-06-21,0:20:00,PLAN3,MTC,65978198280,208100310191699,353297808290
20182,2019-06-21,0:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
20183,2019-06-21,0:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
20220,2019-06-21,10:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
20221,2019-06-21,10:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
20222,2019-06-21,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
20223,2019-06-21,10:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
20224,2019-06-21,11:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
20225,2019-06-21,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
20226,2019-06-21,11:05:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
20227,2019-06-21,11:40:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
20228,2019-06-21,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
20229,2019-06-21,12:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
20230,2019-06-21,12:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
20231,2019-06-21,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
20232,2019-06-21,12:45:00,PLAN2,MOC,68373748102,208100310191699,356008289837
20233,2019-06-21,12:49:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
20234,2019-06-21,13:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
20235,2019-06-21,13:09:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
20236,2019-06-21,13:15:00,PLAN3,MOC,68373748102,208100167682477,351905149071
20237,2019-06-21,13:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
20238,2019-06-21,13:35:00,PLAN1,MTC,68373748102,208100310191699,356008289837
20239,2019-06-21,14:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
20240,2019-06-21,14:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
20241,2019-06-21,14:32:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
20242,2019-06-21,15:15:00,PLAN1,MTC,68373748102,208100167682477,351905149071
20243,2019-06-21,15:21:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
20244,2019-06-21,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
20245,2019-06-21,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
20246,2019-06-21,15:33:00,PLAN3,MOC,65978198280,208100167682477,356008289837
20247,2019-06-21,15:40:00,PLAN1,MTC,65978198280,208100310191699,351905149071
20248,2019-06-21,15:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
20249,2019-06-21,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
20250,2019-06-21,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
20251,2019-06-21,16:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
20252,2019-06-21,16:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
20253,2019-06-21,16:27:00,PLAN1,MOC,65978198280,208100310191699,351905149071
20254,2019-06-21,16:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
20255,2019-06-21,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
20256,2019-06-21,16:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
20257,2019-06-21,16:30:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
20258,2019-06-21,16:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
20259,2019-06-21,16:35:51,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
20260,2019-06-21,16:40:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
20261,2019-06-21,16:50:00,PLAN1,MOC,65978198280,208120276653317,356008289837
20262,2019-06-21,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
20263,2019-06-21,17:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
20264,2019-06-21,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
20265,2019-06-21,17:09:00,PLAN1,MOC,65978198280,208100310191699,353297808290
20266,2019-06-21,17:11:00,PLAN3,MOC,68373748102,208120276653317,356008289837
20267,2019-06-21,17:52:00,PLAN1,MTC,68373748102,208100310191699,351905149071
20268,2019-06-21,17:52:00,PLAN3,MTC,65978198280,208100310191699,356008289837
20269,2019-06-21,17:56:00,PLAN1,MTC,65978198280,208100310191699,356008289837
20271,2019-06-21,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
20272,2019-06-21,18:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
20273,2019-06-21,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
20274,2019-06-21,18:00:00,PLAN1,MOC,68373748102,208100310191699,353297808290
20275,2019-06-21,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
20276,2019-06-21,18:03:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
20277,2019-06-21,18:31:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
20278,2019-06-21,18:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
20279,2019-06-21,18:50:00,PLAN3,MOC,65978198280,208120276653317,356008289837
20280,2019-06-21,18:54:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
20282,2019-06-21,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
20283,2019-06-21,19:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
20284,2019-06-21,19:20:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
20285,2019-06-21,19:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
20286,2019-06-21,19:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
20185,2019-06-21,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
20186,2019-06-21,1:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
20187,2019-06-21,1:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
20188,2019-06-21,1:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
20189,2019-06-21,1:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
20287,2019-06-21,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
20288,2019-06-21,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
20289,2019-06-21,20:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
20290,2019-06-21,20:54:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
20291,2019-06-21,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
20292,2019-06-21,21:00:00,PLAN2,MTC,65978198280,208120276653317,356008289837
20293,2019-06-21,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
20294,2019-06-21,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
20295,2019-06-21,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
20296,2019-06-21,21:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
20297,2019-06-21,22:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
20298,2019-06-21,22:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
20299,2019-06-21,22:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
20300,2019-06-21,22:06:00,PLAN3,MTC,65978198280,208100310191699,356008289837
20301,2019-06-21,22:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
20302,2019-06-21,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
20303,2019-06-21,22:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
20304,2019-06-21,22:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
20305,2019-06-21,22:30:00,PLAN3,SMS-MT,67599860569,208100167682477,351905149071
20306,2019-06-21,22:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
20307,2019-06-21,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
20308,2019-06-21,23:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
20309,2019-06-21,23:21:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
20310,2019-06-21,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
20311,2019-06-21,23:36:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
