,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
2326,2019-10-26,6:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2327,2019-10-26,6:39:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
2328,2019-10-26,7:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
2329,2019-10-26,7:00:00,PLAN2,MOC,65978198280,208120276653317,356008289837
2330,2019-10-26,7:10:00,PLAN1,MTC,65978198280,208100167682477,356008289837
2331,2019-10-26,7:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2332,2019-10-26,7:43:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
2333,2019-10-26,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
2334,2019-10-26,8:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
2335,2019-10-26,8:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
2336,2019-10-26,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2337,2019-10-26,8:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
2338,2019-10-26,9:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
2339,2019-10-26,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2340,2019-10-26,9:02:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
2341,2019-10-26,9:49:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2342,2019-10-26,9:51:00,PLAN1,MTC,65978198280,208100310191699,351905149071
2303,2019-10-26,,PLAN2,MOC,68373748102,208100310191699,356008289837
2413,2019-10-26,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
2414,2019-10-26,,PLAN3,MTC,68373748102,208100310191699,356008289837
2154,2019-10-27,0:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
2155,2019-10-27,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
2156,2019-10-27,0:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
2157,2019-10-27,0:30:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
2158,2019-10-27,0:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2204,2019-10-27,10:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
2205,2019-10-27,10:30:00,PLAN3,SMS-MO,68373748102,208120276653317,353297808290
2206,2019-10-27,10:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
2207,2019-10-27,10:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2208,2019-10-27,10:55:00,PLAN3,MTC,68373748102,208100310191699,356008289837
2209,2019-10-27,10:56:00,PLAN3,MOC,65978198280,208100167682477,356008289837
2210,2019-10-27,10:56:00,PLAN2,MOC,65978198280,208100310191699,356008289837
2211,2019-10-27,10:56:00,PLAN3,MOC,65978198280,208100167682477,351905149071
2212,2019-10-27,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
2213,2019-10-27,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
2214,2019-10-27,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
2215,2019-10-27,11:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
2216,2019-10-27,11:21:00,PLAN1,SMS-MT,67599860569,208100167682477,351905149071
2217,2019-10-27,11:25:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
2218,2019-10-27,11:30:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
2219,2019-10-27,11:48:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
2220,2019-10-27,11:50:00,PLAN3,MOC,68373748102,208100310191699,351905149071
2221,2019-10-27,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
2222,2019-10-27,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
2223,2019-10-27,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
2224,2019-10-27,12:15:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
2225,2019-10-27,12:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
2226,2019-10-27,12:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
2227,2019-10-27,12:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
2228,2019-10-27,13:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
2229,2019-10-27,13:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2230,2019-10-27,13:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
2231,2019-10-27,13:25:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
2232,2019-10-27,13:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
2233,2019-10-27,13:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
2234,2019-10-27,13:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2235,2019-10-27,13:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
2236,2019-10-27,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
2237,2019-10-27,14:00:00,PLAN3,MOC,68373748102,208120276653317,353297808290
2238,2019-10-27,14:11:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
2239,2019-10-27,14:15:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
2240,2019-10-27,14:29:00,PLAN3,MOC,68373748102,208100310191699,351905149071
2241,2019-10-27,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
2242,2019-10-27,14:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
2243,2019-10-27,15:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
2244,2019-10-27,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
2245,2019-10-27,15:22:34,PLAN3,MOC,68373748102,208100310191699,356008289837
2246,2019-10-27,15:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
2247,2019-10-27,15:45:00,PLAN3,MTC,65978198280,208120276653317,356008289837
2248,2019-10-27,15:55:00,PLAN2,SMS-MT,67599860569,208100310191699,351905149071
2249,2019-10-27,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
2250,2019-10-27,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
2251,2019-10-27,16:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
2252,2019-10-27,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
2253,2019-10-27,16:35:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
2254,2019-10-27,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
2255,2019-10-27,17:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
2256,2019-10-27,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
