,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
71850,2018-06-02,8:40:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
71852,2018-06-02,9:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
71853,2018-06-02,9:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
71854,2018-06-02,9:15:00,PLAN1,MTC,67599860569,208100310191699,356008289837
71855,2018-06-02,9:20:00,PLAN3,MOC,65978198280,208100167682477,353297808290
71856,2018-06-02,9:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
71857,2018-06-02,9:34:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
71858,2018-06-02,9:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
71819,2018-06-02,,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
71829,2018-06-02,,PLAN3,MTC,65978198280,208100167682477,351905149071
71851,2018-06-02,,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
71912,2018-06-02,,PLAN3,MTC,68373748102,208100167682477,356008289837
71913,2018-06-02,,PLAN3,MOC,65978198280,208100310191699,356008289837
71934,2018-06-02,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
71943,2018-06-02,,PLAN3,MTC,65978198280,208120276653317,356008289837
71959,2018-06-02,,PLAN3,MTC,65978198280,208100310191699,351905149071
71670,2018-06-03,0:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
71671,2018-06-03,0:12:00,PLAN3,MOC,65978198280,208100310191699,356008289837
71672,2018-06-03,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
71701,2018-06-03,10:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
71702,2018-06-03,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
71703,2018-06-03,11:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
71704,2018-06-03,11:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
71705,2018-06-03,11:04:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
71706,2018-06-03,11:28:00,PLAN1,MOC,65978198280,208120276653317,351905149071
71707,2018-06-03,11:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
71708,2018-06-03,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
71709,2018-06-03,12:05:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
71710,2018-06-03,12:35:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
71711,2018-06-03,12:45:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
71712,2018-06-03,12:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
71713,2018-06-03,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
71714,2018-06-03,13:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
71715,2018-06-03,13:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
71716,2018-06-03,13:20:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
71717,2018-06-03,13:25:00,PLAN1,MOC,68373748102,208100310191699,356008289837
71718,2018-06-03,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
71719,2018-06-03,13:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
71720,2018-06-03,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
71721,2018-06-03,14:20:00,PLAN2,MOC,65978198280,208100310191699,356008289837
71722,2018-06-03,14:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
71723,2018-06-03,14:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
71724,2018-06-03,15:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
71725,2018-06-03,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
71726,2018-06-03,15:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
71727,2018-06-03,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
71728,2018-06-03,15:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
71729,2018-06-03,15:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
71730,2018-06-03,15:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
71731,2018-06-03,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
71732,2018-06-03,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
71733,2018-06-03,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
71734,2018-06-03,16:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
71735,2018-06-03,16:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
71736,2018-06-03,16:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
71737,2018-06-03,16:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
71738,2018-06-03,16:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
71739,2018-06-03,16:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
71740,2018-06-03,17:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
71741,2018-06-03,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
71742,2018-06-03,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
71743,2018-06-03,17:30:00,PLAN1,MTC,68373748102,208100167682477,356008289837
71744,2018-06-03,17:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
71745,2018-06-03,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
71746,2018-06-03,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
71747,2018-06-03,18:17:00,PLAN1,MTC,65978198280,208100310191699,356008289837
71748,2018-06-03,18:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
71749,2018-06-03,18:36:00,PLAN3,MOC,65978198280,208100167682477,351905149071
71750,2018-06-03,18:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
71751,2018-06-03,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
71752,2018-06-03,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
71753,2018-06-03,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
71754,2018-06-03,19:10:00,PLAN1,MTC,65978198280,208100167682477,351905149071
71755,2018-06-03,19:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
71756,2018-06-03,19:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
71757,2018-06-03,19:44:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
71673,2018-06-03,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
71674,2018-06-03,1:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
71759,2018-06-03,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
