,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
208557,2015-07-16,8:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
208558,2015-07-16,8:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
208559,2015-07-16,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
208560,2015-07-16,9:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
208502,2015-07-16,9:15:00,PLAN1,MOC,65978198280,208100167682477,351905149071
208503,2015-07-16,9:47:00,PLAN3,MTC,68373748102,208100310191699,356008289837
208533,2015-07-16,,PLAN3,MTC,65978198280,208100310191699,353297808290
208534,2015-07-16,,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
208535,2015-07-16,,PLAN1,MOC,68373748102,208100310191699,356008289837
208621,2015-07-16,,PLAN3,MTC,68373748102,208100167682477,356008289837
208371,2015-07-17,0:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
208204,2015-07-17,0:01:00,PLAN1,MOC,65978198280,208100310191699,351905149071
208372,2015-07-17,0:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
208373,2015-07-17,0:01:00,PLAN3,MTC,68373748102,208100310191699,356008289837
208374,2015-07-17,0:05:00,PLAN1,MTC,68373748102,208100310191699,356008289837
208375,2015-07-17,0:05:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
208376,2015-07-17,0:13:00,PLAN3,MOC,65978198280,208100310191699,351905149071
208402,2015-07-17,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
208403,2015-07-17,10:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
208404,2015-07-17,10:05:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
208405,2015-07-17,10:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
208406,2015-07-17,10:14:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
208407,2015-07-17,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
208408,2015-07-17,10:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
208409,2015-07-17,10:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
208410,2015-07-17,11:00:00,PLAN3,MOC,68373748102,208120276653317,351905149071
208411,2015-07-17,11:21:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
208412,2015-07-17,11:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
208413,2015-07-17,12:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
208414,2015-07-17,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
208415,2015-07-17,12:08:00,PLAN3,MOC,65978198280,208100310191699,351905149071
208416,2015-07-17,12:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
208417,2015-07-17,13:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
208418,2015-07-17,13:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
208419,2015-07-17,13:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
208420,2015-07-17,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
208421,2015-07-17,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
208422,2015-07-17,13:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
208423,2015-07-17,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
208424,2015-07-17,13:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
208425,2015-07-17,13:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
208426,2015-07-17,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
208427,2015-07-17,13:35:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
208428,2015-07-17,13:40:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
208429,2015-07-17,13:40:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
208430,2015-07-17,13:45:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
208431,2015-07-17,14:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
208432,2015-07-17,14:50:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
208433,2015-07-17,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
208434,2015-07-17,15:40:00,PLAN1,MOC,68373748102,208100310191699,356008289837
208435,2015-07-17,15:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
208436,2015-07-17,16:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
208437,2015-07-17,16:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
208438,2015-07-17,16:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
208439,2015-07-17,16:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
208440,2015-07-17,16:57:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
208441,2015-07-17,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
208442,2015-07-17,17:00:00,PLAN2,MOC,65978198280,208100167682477,351905149071
208443,2015-07-17,17:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
208444,2015-07-17,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
208445,2015-07-17,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
