,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
78854,2018-04-15,11:31:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
78855,2018-04-15,11:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
78856,2018-04-15,12:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
78857,2018-04-15,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
78858,2018-04-15,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
78859,2018-04-15,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
78860,2018-04-15,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78861,2018-04-15,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
78862,2018-04-15,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
78863,2018-04-15,12:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
78864,2018-04-15,12:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
78865,2018-04-15,12:45:00,PLAN2,MTC,65978198280,208100310191699,356008289837
78866,2018-04-15,12:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
78867,2018-04-15,12:55:00,PLAN3,MOC,68373748102,208100310191699,356008289837
78868,2018-04-15,13:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
78869,2018-04-15,13:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
78870,2018-04-15,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
78871,2018-04-15,13:09:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
78872,2018-04-15,13:13:00,PLAN3,MOC,65978198280,208100310191699,356008289837
78873,2018-04-15,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78874,2018-04-15,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
78875,2018-04-15,14:20:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
78876,2018-04-15,14:28:00,PLAN1,MTC,65978198280,208100310191699,356008289837
78877,2018-04-15,14:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
78878,2018-04-15,14:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
78879,2018-04-15,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78675,2018-04-15,15:05:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
78880,2018-04-15,15:14:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
78881,2018-04-15,15:16:00,PLAN1,MTC,65978198280,208100167682477,356008289837
78882,2018-04-15,15:16:00,PLAN2,MTC,65978198280,208100310191699,356008289837
78791,2018-04-15,15:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
78792,2018-04-15,16:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
78793,2018-04-15,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
78794,2018-04-15,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
78795,2018-04-15,16:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
78796,2018-04-15,16:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
78797,2018-04-15,16:39:00,PLAN3,MTC,65978198280,208100167682477,356008289837
78798,2018-04-15,16:39:00,PLAN3,MTC,65978198280,208100310191699,351905149071
78799,2018-04-15,16:50:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
78800,2018-04-15,17:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
78801,2018-04-15,17:15:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
78802,2018-04-15,17:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
78803,2018-04-15,17:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
78804,2018-04-15,17:40:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
78805,2018-04-15,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
78806,2018-04-15,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78807,2018-04-15,18:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
78808,2018-04-15,18:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
78809,2018-04-15,18:07:00,PLAN3,MOC,65978198280,208100310191699,356008289837
78883,2018-04-15,18:07:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
78884,2018-04-15,18:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78885,2018-04-15,18:18:00,PLAN3,MOC,65978198280,208100310191699,356008289837
78886,2018-04-15,18:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78887,2018-04-15,18:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
78888,2018-04-15,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
78889,2018-04-15,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
78890,2018-04-15,18:46:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
78891,2018-04-15,18:48:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78892,2018-04-15,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
78893,2018-04-15,19:00:00,PLAN1,MOC,68373748102,208100310191699,353297808290
78894,2018-04-15,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
78895,2018-04-15,19:35:00,PLAN3,MOC,65978198280,208100310191699,351905149071
78816,2018-04-15,1:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
78817,2018-04-15,1:01:00,PLAN1,MOC,68373748102,208100167682477,356008289837
78818,2018-04-15,1:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78896,2018-04-15,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
78897,2018-04-15,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
78898,2018-04-15,20:07:00,PLAN1,MOC,67599860569,208100310191699,356008289837
