,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
206449,2015-07-31,19:43:00,PLAN3,MOC,68373748102,208120276653317,353297808290
206345,2015-07-31,1:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
206346,2015-07-31,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
206347,2015-07-31,1:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
206348,2015-07-31,1:20:00,PLAN3,MOC,65978198280,208100310191699,353297808290
206349,2015-07-31,1:45:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
206350,2015-07-31,1:52:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
206450,2015-07-31,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
206451,2015-07-31,20:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
206452,2015-07-31,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
206453,2015-07-31,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
206454,2015-07-31,20:15:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
206455,2015-07-31,20:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
206456,2015-07-31,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
206457,2015-07-31,20:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206458,2015-07-31,20:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
206459,2015-07-31,20:55:00,PLAN3,MOC,65978198280,208100310191699,351905149071
206460,2015-07-31,21:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
206461,2015-07-31,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
206462,2015-07-31,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
206463,2015-07-31,21:10:00,PLAN2,MOC,65978198280,208100310191699,356008289837
206464,2015-07-31,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
206465,2015-07-31,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
206466,2015-07-31,21:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
206467,2015-07-31,21:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
