,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
113669,2017-07-04,14:50:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
113670,2017-07-04,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
113671,2017-07-04,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
113672,2017-07-04,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
113673,2017-07-04,15:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
113674,2017-07-04,15:20:00,PLAN1,MTC,68373748102,208100167682477,356008289837
113675,2017-07-04,15:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
113676,2017-07-04,15:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
113677,2017-07-04,15:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
113678,2017-07-04,15:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
113679,2017-07-04,15:42:00,PLAN3,MOC,65978198280,208100167682477,356008289837
113680,2017-07-04,16:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
113681,2017-07-04,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
113682,2017-07-04,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
113683,2017-07-04,16:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
113684,2017-07-04,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
113685,2017-07-04,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
113686,2017-07-04,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
113687,2017-07-04,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
113688,2017-07-04,17:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
113689,2017-07-04,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
113690,2017-07-04,17:57:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
113692,2017-07-04,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
113693,2017-07-04,18:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
113694,2017-07-04,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
113695,2017-07-04,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
113696,2017-07-04,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
113697,2017-07-04,18:05:00,PLAN2,MOC,65978198280,208100310191699,356008289837
113698,2017-07-04,18:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
113699,2017-07-04,18:10:00,PLAN1,MTC,68373748102,208100167682477,356008289837
113700,2017-07-04,18:55:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
113701,2017-07-04,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
113702,2017-07-04,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
113703,2017-07-04,19:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
113704,2017-07-04,19:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
113705,2017-07-04,19:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
113706,2017-07-04,19:30:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
113629,2017-07-04,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
113630,2017-07-04,1:35:00,PLAN3,MTC,65978198280,208100310191699,351905149071
113631,2017-07-04,1:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
113632,2017-07-04,1:51:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
113707,2017-07-04,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
113708,2017-07-04,20:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
113709,2017-07-04,20:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
113710,2017-07-04,21:00:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
113711,2017-07-04,21:00:00,PLAN1,MTC,68373748102,208120276653317,356008289837
