,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
5198,2019-10-08,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
5199,2019-10-08,22:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
5064,2019-10-08,22:09:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
5065,2019-10-08,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
5066,2019-10-08,22:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
5067,2019-10-08,22:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
5068,2019-10-08,22:39:00,PLAN3,MOC,65978198280,208100310191699,356008289837
5069,2019-10-08,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5070,2019-10-08,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
5071,2019-10-08,23:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
5072,2019-10-08,23:35:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
5079,2019-10-08,2:00:00,PLAN3,MTC,68373748102,208120276653317,351905149071
5080,2019-10-08,2:10:00,PLAN1,MOC,65978198280,208100310191699,351905149071
5081,2019-10-08,3:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
5082,2019-10-08,3:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
5083,2019-10-08,3:04:00,PLAN3,MTC,68373748102,208100310191699,356008289837
5085,2019-10-08,3:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
5086,2019-10-08,3:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
5087,2019-10-08,4:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
5088,2019-10-08,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
5089,2019-10-08,4:28:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
5090,2019-10-08,4:39:00,PLAN3,SMS-MO,67599860569,208100310191699,353297808290
5091,2019-10-08,5:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
5092,2019-10-08,5:05:00,PLAN3,MOC,67599860569,208100167682477,356008289837
5093,2019-10-08,5:50:31,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
5094,2019-10-08,6:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
5095,2019-10-08,6:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
5096,2019-10-08,6:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
5097,2019-10-08,6:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
5098,2019-10-08,6:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
5099,2019-10-08,6:51:00,PLAN3,MTC,65978198280,208100310191699,356008289837
5100,2019-10-08,6:55:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
5101,2019-10-08,7:05:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
5102,2019-10-08,7:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
5103,2019-10-08,7:47:00,PLAN3,MOC,68373748102,208100310191699,351905149071
5104,2019-10-08,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
5105,2019-10-08,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
5106,2019-10-08,8:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
5107,2019-10-08,8:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
5108,2019-10-08,8:17:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
5109,2019-10-08,8:25:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
5110,2019-10-08,8:54:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
5111,2019-10-08,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
5112,2019-10-08,9:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
5113,2019-10-08,9:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
5114,2019-10-08,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
5115,2019-10-08,9:15:00,PLAN2,MTC,65978198280,208120276653317,351905149071
5116,2019-10-08,9:25:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
5117,2019-10-08,9:40:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
4913,2019-10-09,0:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
4914,2019-10-09,0:01:00,PLAN3,MTC,68373748102,208100167682477,356008289837
4915,2019-10-09,0:03:00,PLAN3,MOC,65978198280,208100310191699,356008289837
4916,2019-10-09,0:03:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
4917,2019-10-09,0:17:00,PLAN3,MTC,67599860569,208100310191699,356008289837
4918,2019-10-09,0:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
4945,2019-10-09,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
4946,2019-10-09,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
4947,2019-10-09,11:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
4948,2019-10-09,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
4949,2019-10-09,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
4950,2019-10-09,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
4951,2019-10-09,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
4952,2019-10-09,11:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
4953,2019-10-09,11:22:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
4954,2019-10-09,11:58:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
4955,2019-10-09,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
4956,2019-10-09,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
4957,2019-10-09,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
4958,2019-10-09,12:30:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
4959,2019-10-09,13:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
4960,2019-10-09,13:05:00,PLAN3,MOC,67599860569,208100167682477,356008289837
4961,2019-10-09,13:10:00,PLAN3,MTC,68373748102,208100167682477,356008289837
4962,2019-10-09,13:16:00,PLAN3,MTC,65978198280,208100310191699,351905149071
4963,2019-10-09,13:17:00,PLAN3,MOC,68373748102,208120276653317,356008289837
4964,2019-10-09,13:24:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
4965,2019-10-09,13:25:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
4966,2019-10-09,13:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
4967,2019-10-09,13:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
4968,2019-10-09,13:30:00,PLAN3,MTC,68373748102,208100167682477,351905149071
4969,2019-10-09,13:34:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
4970,2019-10-09,13:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
4971,2019-10-09,13:42:00,PLAN3,MTC,65978198280,208100310191699,353297808290
