,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
12086,2019-08-21,15:59:00,PLAN2,MOC,65978198280,208100310191699,356008289837
12087,2019-08-21,16:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12088,2019-08-21,16:10:00,PLAN1,MTC,65978198280,208100167682477,356008289837
12089,2019-08-21,16:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12090,2019-08-21,16:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
12091,2019-08-21,16:38:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
12092,2019-08-21,17:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
12093,2019-08-21,17:05:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
12094,2019-08-21,17:08:00,PLAN3,MTC,65978198280,208100310191699,356008289837
12095,2019-08-21,17:13:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
12096,2019-08-21,17:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
12097,2019-08-21,17:30:00,PLAN3,MTC,68373748102,208100167682477,351905149071
12098,2019-08-21,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
12099,2019-08-21,18:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
12100,2019-08-21,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
12101,2019-08-21,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
12102,2019-08-21,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
12103,2019-08-21,18:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
12104,2019-08-21,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
12105,2019-08-21,18:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
12106,2019-08-21,18:23:00,PLAN3,SMS-MO,67599860569,208100167682477,353297808290
12107,2019-08-21,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
12108,2019-08-21,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12109,2019-08-21,18:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
12110,2019-08-21,18:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
12111,2019-08-21,19:10:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
12112,2019-08-21,19:17:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
12113,2019-08-21,19:20:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
12114,2019-08-21,19:49:00,PLAN1,MTC,67599860569,208100310191699,356008289837
12115,2019-08-21,19:55:00,PLAN2,MTC,65978198280,208100167682477,351905149071
12035,2019-08-21,1:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
12036,2019-08-21,1:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
12037,2019-08-21,1:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
12038,2019-08-21,1:01:00,PLAN3,MTC,65978198280,208100167682477,351905149071
12039,2019-08-21,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12116,2019-08-21,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
12117,2019-08-21,20:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
12118,2019-08-21,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12119,2019-08-21,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
12120,2019-08-21,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12121,2019-08-21,20:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
12122,2019-08-21,20:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
12123,2019-08-21,20:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
12124,2019-08-21,20:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
12125,2019-08-21,21:08:00,PLAN3,MTC,65978198280,208100310191699,356008289837
12126,2019-08-21,21:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
12127,2019-08-21,21:38:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
12128,2019-08-21,21:38:00,PLAN1,MOC,68373748102,208100310191699,351905149071
12129,2019-08-21,21:53:00,PLAN3,MTC,68373748102,208120276653317,356008289837
12130,2019-08-21,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
12131,2019-08-21,22:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
12132,2019-08-21,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
12133,2019-08-21,22:16:00,PLAN2,MTC,65978198280,208100310191699,356008289837
12134,2019-08-21,22:19:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
12135,2019-08-21,22:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
12136,2019-08-21,22:31:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
12137,2019-08-21,22:50:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
12138,2019-08-21,23:00:00,PLAN2,MOC,67599860569,208100310191699,356008289837
12139,2019-08-21,23:05:00,PLAN3,MTC,65978198280,208100167682477,356008289837
12140,2019-08-21,23:10:00,PLAN1,MOC,68373748102,208100310191699,356008289837
12141,2019-08-21,23:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
12142,2019-08-21,23:36:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
12143,2019-08-21,23:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
12144,2019-08-21,23:41:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
12040,2019-08-21,2:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
12041,2019-08-21,2:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
12042,2019-08-21,2:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12043,2019-08-21,2:56:00,PLAN1,MTC,67599860569,208100310191699,356008289837
12044,2019-08-21,2:56:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
12045,2019-08-21,3:48:00,PLAN3,MTC,65978198280,208100310191699,351905149071
12046,2019-08-21,3:57:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
12047,2019-08-21,4:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
12048,2019-08-21,4:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
12049,2019-08-21,4:43:00,PLAN3,MOC,68373748102,208100310191699,356008289837
12050,2019-08-21,5:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
12051,2019-08-21,6:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
12052,2019-08-21,6:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
12053,2019-08-21,6:07:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12054,2019-08-21,6:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12055,2019-08-21,6:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
12056,2019-08-21,7:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
12057,2019-08-21,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12058,2019-08-21,8:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
12059,2019-08-21,9:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12060,2019-08-21,9:40:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
12034,2019-08-21,,PLAN3,MTC,65978198280,208100310191699,356008289837
11877,2019-08-22,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
