,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
99123,2017-10-20,8:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
99124,2017-10-20,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
99125,2017-10-20,8:45:00,PLAN3,MTC,65978198280,208100310191699,353297808290
99126,2017-10-20,9:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
99127,2017-10-20,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
99128,2017-10-20,9:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
99129,2017-10-20,9:18:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
99130,2017-10-20,9:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
99131,2017-10-20,9:35:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
99132,2017-10-20,9:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
99227,2017-10-20,,PLAN3,MTC,68373748102,208100167682477,356008289837
98970,2017-10-21,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
98971,2017-10-21,0:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
98972,2017-10-21,0:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
98973,2017-10-21,0:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
98974,2017-10-21,0:57:00,PLAN1,MOC,68373748102,208100167682477,356008289837
99000,2017-10-21,10:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
99001,2017-10-21,10:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
99002,2017-10-21,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
99003,2017-10-21,10:15:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
99004,2017-10-21,10:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
99005,2017-10-21,10:39:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
99006,2017-10-21,11:05:00,PLAN1,MOC,65978198280,208100167682477,351905149071
99007,2017-10-21,11:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
99008,2017-10-21,11:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
99009,2017-10-21,11:18:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
99010,2017-10-21,11:25:00,PLAN1,MTC,65978198280,208100310191699,351905149071
99011,2017-10-21,11:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
99012,2017-10-21,11:31:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
99013,2017-10-21,11:31:00,PLAN2,MOC,65978198280,208100310191699,356008289837
99014,2017-10-21,11:31:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
99015,2017-10-21,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
99016,2017-10-21,12:15:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
99017,2017-10-21,12:20:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
99018,2017-10-21,12:42:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
99019,2017-10-21,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
99020,2017-10-21,13:00:00,PLAN3,MTC,67599860569,208100167682477,351905149071
99021,2017-10-21,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
99022,2017-10-21,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
99023,2017-10-21,13:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
99024,2017-10-21,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
99025,2017-10-21,13:33:00,PLAN3,MTC,68373748102,208100310191699,356008289837
99026,2017-10-21,13:55:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
99027,2017-10-21,14:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
99028,2017-10-21,14:22:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
99029,2017-10-21,14:30:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
99030,2017-10-21,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
99031,2017-10-21,15:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
99032,2017-10-21,15:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
99033,2017-10-21,15:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
99034,2017-10-21,15:10:00,PLAN1,MTC,68373748102,208100310191699,356008289837
99035,2017-10-21,15:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
99036,2017-10-21,15:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
99037,2017-10-21,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
99038,2017-10-21,15:30:00,PLAN1,MTC,68373748102,208100167682477,351905149071
99039,2017-10-21,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
99040,2017-10-21,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
99041,2017-10-21,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
99042,2017-10-21,16:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
99043,2017-10-21,16:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
99044,2017-10-21,16:00:00,PLAN2,SMS-MT,65978198280,208100167682477,353297808290
99045,2017-10-21,16:10:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
99046,2017-10-21,16:14:00,PLAN3,MOC,65978198280,208100310191699,356008289837
99047,2017-10-21,16:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
