,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
220493,2015-04-25,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
220494,2015-04-25,22:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
220495,2015-04-25,22:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
220496,2015-04-25,22:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
220497,2015-04-25,22:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
220498,2015-04-25,22:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
220499,2015-04-25,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
220500,2015-04-25,22:58:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
220502,2015-04-25,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
220503,2015-04-25,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
220504,2015-04-25,23:22:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
220505,2015-04-25,23:22:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
220506,2015-04-25,23:25:00,PLAN3,MTC,65978198280,208100167682477,356008289837
220507,2015-04-25,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
220508,2015-04-25,23:30:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
220509,2015-04-25,23:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
220510,2015-04-25,23:43:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
220376,2015-04-25,2:06:00,PLAN3,MOC,65978198280,208100310191699,356008289837
220377,2015-04-25,3:00:00,PLAN2,SMS-MT,65978198280,208100167682477,353297808290
220378,2015-04-25,3:07:00,PLAN3,MTC,65978198280,208100167682477,356008289837
220379,2015-04-25,4:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
220380,2015-04-25,4:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
220381,2015-04-25,4:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
220382,2015-04-25,4:20:00,PLAN3,MOC,68373748102,208100310191699,351905149071
220383,2015-04-25,6:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
220384,2015-04-25,6:10:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
220385,2015-04-25,6:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
220386,2015-04-25,6:41:00,PLAN3,MOC,68373748102,208100310191699,356008289837
220387,2015-04-25,6:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
220388,2015-04-25,7:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
220389,2015-04-25,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
220390,2015-04-25,7:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
220391,2015-04-25,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
220392,2015-04-25,7:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
220393,2015-04-25,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
220394,2015-04-25,8:00:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
220395,2015-04-25,8:02:00,PLAN3,MTC,68373748102,208120276653317,351905149071
220396,2015-04-25,8:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
220397,2015-04-25,8:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
220398,2015-04-25,8:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
220399,2015-04-25,8:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
220400,2015-04-25,8:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
220401,2015-04-25,8:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
220402,2015-04-25,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
220403,2015-04-25,9:00:00,PLAN3,SMS-MO,67599860569,208120276653317,356008289837
220404,2015-04-25,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
220405,2015-04-25,9:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
220406,2015-04-25,9:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
220479,2015-04-25,,PLAN1,MOC,65978198280,208100310191699,351905149071
220501,2015-04-25,,PLAN3,MOC,65978198280,208100310191699,356008289837
220238,2015-04-26,0:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
220239,2015-04-26,0:01:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
220240,2015-04-26,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
