,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
175136,2016-03-30,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
175137,2016-03-30,19:30:00,PLAN3,MOC,67599860569,208100167682477,351905149071
175069,2016-03-30,1:01:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
175070,2016-03-30,1:03:00,PLAN1,MOC,68373748102,208100310191699,356008289837
175071,2016-03-30,1:40:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
175072,2016-03-30,1:40:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
175073,2016-03-30,1:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
175138,2016-03-30,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175139,2016-03-30,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
175140,2016-03-30,20:01:00,PLAN3,MTC,65978198280,208100310191699,351905149071
175141,2016-03-30,20:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
175142,2016-03-30,20:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
175143,2016-03-30,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175144,2016-03-30,21:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
175145,2016-03-30,21:10:00,PLAN3,MOC,67599860569,208100167682477,356008289837
175146,2016-03-30,21:17:00,PLAN3,MTC,65978198280,208100167682477,351905149071
175147,2016-03-30,21:25:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
175148,2016-03-30,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175149,2016-03-30,22:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
175150,2016-03-30,22:05:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
175151,2016-03-30,22:07:00,PLAN3,MOC,65978198280,208100310191699,351905149071
175152,2016-03-30,22:07:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
175153,2016-03-30,22:22:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
175154,2016-03-30,22:27:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175155,2016-03-30,22:30:00,PLAN3,MOC,65978198280,208120276653317,353297808290
175156,2016-03-30,22:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
175157,2016-03-30,22:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175158,2016-03-30,22:42:00,PLAN3,MOC,65978198280,208100310191699,351905149071
175159,2016-03-30,22:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175160,2016-03-30,22:50:00,PLAN1,MOC,65978198280,208100310191699,351905149071
175161,2016-03-30,23:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
175162,2016-03-30,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
175163,2016-03-30,23:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
