,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
148458,2016-10-03,18:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
148459,2016-10-03,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
148460,2016-10-03,18:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
148461,2016-10-03,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
148462,2016-10-03,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
148463,2016-10-03,19:05:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
148464,2016-10-03,19:10:00,PLAN1,MOC,65978198280,208100310191699,351905149071
148465,2016-10-03,19:15:00,PLAN3,MOC,68373748102,208120276653317,356008289837
148466,2016-10-03,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
148467,2016-10-03,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
148468,2016-10-03,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
148469,2016-10-03,19:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
148352,2016-10-03,1:01:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
148353,2016-10-03,1:13:00,PLAN3,MTC,68373748102,208100310191699,351905149071
148470,2016-10-03,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
148471,2016-10-03,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
148472,2016-10-03,20:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
148473,2016-10-03,20:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
148474,2016-10-03,20:45:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
148475,2016-10-03,20:49:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
148476,2016-10-03,21:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
148477,2016-10-03,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
148478,2016-10-03,21:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
148479,2016-10-03,21:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
148480,2016-10-03,21:35:00,PLAN2,MOC,68373748102,208100310191699,351905149071
148481,2016-10-03,21:44:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
148482,2016-10-03,21:46:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
148483,2016-10-03,22:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
148484,2016-10-03,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
148485,2016-10-03,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
148486,2016-10-03,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
148487,2016-10-03,22:04:00,PLAN3,MOC,65978198280,208100167682477,351905149071
148488,2016-10-03,22:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
148489,2016-10-03,22:34:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
148490,2016-10-03,23:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
148491,2016-10-03,23:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
148492,2016-10-03,23:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
148354,2016-10-03,2:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
148355,2016-10-03,2:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
148356,2016-10-03,2:06:00,PLAN3,MTC,68373748102,208100310191699,356008289837
148357,2016-10-03,2:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
148358,2016-10-03,3:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
148359,2016-10-03,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
148360,2016-10-03,6:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
148361,2016-10-03,6:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
148362,2016-10-03,6:16:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
148363,2016-10-03,6:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
148364,2016-10-03,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
148365,2016-10-03,7:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
148263,2016-10-03,7:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
148366,2016-10-03,7:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
148367,2016-10-03,7:32:00,PLAN3,MTC,65978198280,208100310191699,356008289837
148368,2016-10-03,7:55:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
148369,2016-10-03,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
148370,2016-10-03,8:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
148371,2016-10-03,8:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
148372,2016-10-03,8:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
148373,2016-10-03,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
148374,2016-10-03,8:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
148375,2016-10-03,8:55:00,PLAN3,MOC,68373748102,208100310191699,356008289837
148376,2016-10-03,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
148377,2016-10-03,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
148378,2016-10-03,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
148379,2016-10-03,9:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
148380,2016-10-03,9:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
148381,2016-10-03,9:30:00,PLAN1,MTC,68373748102,208100167682477,356008289837
148382,2016-10-03,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
148203,2016-10-04,0:03:00,PLAN2,MOC,68373748102,208100310191699,356008289837
148204,2016-10-04,0:03:00,PLAN3,MOC,65978198280,208100310191699,356008289837
148235,2016-10-04,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
148236,2016-10-04,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
148237,2016-10-04,10:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
148238,2016-10-04,10:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
148239,2016-10-04,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
148240,2016-10-04,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
148241,2016-10-04,11:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
148242,2016-10-04,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
148243,2016-10-04,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
148244,2016-10-04,11:44:00,PLAN2,MTC,65978198280,208100310191699,356008289837
148245,2016-10-04,12:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
148246,2016-10-04,12:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
148247,2016-10-04,12:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
148248,2016-10-04,12:00:54,PLAN1,MTC,68373748102,208100310191699,356008289837
148249,2016-10-04,12:10:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
