,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
53708,2018-09-30,16:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
53709,2018-09-30,16:57:00,PLAN3,MTC,68373748102,208100310191699,356008289837
53710,2018-09-30,17:00:00,PLAN1,MTC,65978198280,208120276653317,351905149071
53711,2018-09-30,17:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
53712,2018-09-30,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
53713,2018-09-30,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
53714,2018-09-30,17:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
53715,2018-09-30,17:10:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
53716,2018-09-30,17:15:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
53717,2018-09-30,17:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
53718,2018-09-30,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
53719,2018-09-30,17:30:00,PLAN3,MTC,65978198280,208100167682477,353297808290
53720,2018-09-30,18:00:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
53721,2018-09-30,18:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
53722,2018-09-30,18:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
53723,2018-09-30,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
53724,2018-09-30,18:00:00,PLAN3,SMS-MO,68373748102,208120276653317,353297808290
53725,2018-09-30,18:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
53726,2018-09-30,18:15:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
53727,2018-09-30,18:28:00,PLAN3,MOC,65978198280,208100167682477,351905149071
53728,2018-09-30,18:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
53729,2018-09-30,18:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
53730,2018-09-30,18:30:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
53731,2018-09-30,19:18:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
53732,2018-09-30,19:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
53733,2018-09-30,19:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
53630,2018-09-30,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
53631,2018-09-30,1:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
53632,2018-09-30,1:01:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
53633,2018-09-30,1:01:00,PLAN2,MOC,65978198280,208100310191699,356008289837
53734,2018-09-30,20:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
53735,2018-09-30,20:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
