,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
155804,2016-08-13,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
155805,2016-08-13,17:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
155806,2016-08-13,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
155807,2016-08-13,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
155808,2016-08-13,17:30:00,PLAN3,MOC,67599860569,208100310191699,353297808290
155809,2016-08-13,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
155810,2016-08-13,18:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
155811,2016-08-13,18:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
155812,2016-08-13,18:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
155813,2016-08-13,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
155814,2016-08-13,18:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
155815,2016-08-13,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
155816,2016-08-13,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
155817,2016-08-13,18:40:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
155818,2016-08-13,19:05:00,PLAN3,MOC,65978198280,208100167682477,356008289837
155819,2016-08-13,19:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
155820,2016-08-13,19:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
155821,2016-08-13,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
155822,2016-08-13,19:42:00,PLAN3,MTC,65978198280,208100167682477,356008289837
155823,2016-08-13,19:42:00,PLAN3,MTC,68373748102,208100167682477,356008289837
155824,2016-08-13,19:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
155825,2016-08-13,19:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
155720,2016-08-13,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
155721,2016-08-13,1:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
155722,2016-08-13,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
155723,2016-08-13,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
155724,2016-08-13,1:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
155725,2016-08-13,1:01:00,PLAN3,MOC,68373748102,208100310191699,351905149071
155726,2016-08-13,1:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
155727,2016-08-13,1:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
155728,2016-08-13,1:40:00,PLAN1,MTC,65978198280,208100310191699,351905149071
155729,2016-08-13,1:50:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
155827,2016-08-13,20:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
155828,2016-08-13,20:01:00,PLAN3,MOC,65978198280,208120276653317,351905149071
155829,2016-08-13,20:12:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
155830,2016-08-13,20:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
155831,2016-08-13,20:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
155832,2016-08-13,20:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
155833,2016-08-13,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
155834,2016-08-13,21:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
155835,2016-08-13,21:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
155836,2016-08-13,21:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
155837,2016-08-13,21:15:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
155838,2016-08-13,21:15:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
155839,2016-08-13,21:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
155840,2016-08-13,21:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
155841,2016-08-13,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
155842,2016-08-13,21:40:00,PLAN2,MTC,68373748102,208100310191699,356008289837
155843,2016-08-13,21:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
155844,2016-08-13,21:49:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
155845,2016-08-13,21:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
155846,2016-08-13,21:51:00,PLAN1,MOC,68373748102,208120276653317,356008289837
155847,2016-08-13,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
155848,2016-08-13,22:00:00,PLAN2,SMS-MO,67599860569,208100310191699,351905149071
155849,2016-08-13,22:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
155850,2016-08-13,22:04:00,PLAN3,MOC,68373748102,208100310191699,356008289837
155851,2016-08-13,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
155852,2016-08-13,23:02:00,PLAN1,MOC,67599860569,208100167682477,356008289837
155853,2016-08-13,23:02:00,PLAN3,MTC,65978198280,208100310191699,353297808290
155854,2016-08-13,23:02:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
155855,2016-08-13,23:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
155856,2016-08-13,23:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
155857,2016-08-13,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
155858,2016-08-13,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
155859,2016-08-13,23:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
155860,2016-08-13,23:45:00,PLAN1,MTC,65978198280,208100167682477,356008289837
155731,2016-08-13,2:26:00,PLAN3,MOC,68373748102,208100310191699,353297808290
155732,2016-08-13,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
155734,2016-08-13,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
155735,2016-08-13,4:24:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
155736,2016-08-13,4:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
155737,2016-08-13,5:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
155738,2016-08-13,6:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
155739,2016-08-13,6:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
155740,2016-08-13,6:50:00,PLAN3,MOC,65978198280,208100310191699,353297808290
155741,2016-08-13,7:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
155742,2016-08-13,7:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
155743,2016-08-13,7:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
155744,2016-08-13,7:27:00,PLAN3,MTC,65978198280,208100310191699,356008289837
155745,2016-08-13,7:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
155746,2016-08-13,7:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
155747,2016-08-13,7:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
155748,2016-08-13,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
155749,2016-08-13,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
155750,2016-08-13,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
155751,2016-08-13,8:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
155752,2016-08-13,8:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
155753,2016-08-13,8:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
155754,2016-08-13,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
155755,2016-08-13,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
155756,2016-08-13,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
155757,2016-08-13,9:30:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
155758,2016-08-13,9:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
155759,2016-08-13,9:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
155760,2016-08-13,9:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
155730,2016-08-13,,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
155733,2016-08-13,,PLAN3,MOC,65978198280,208100310191699,356008289837
155826,2016-08-13,,PLAN1,MTC,65978198280,208100167682477,353297808290
155861,2016-08-13,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
155540,2016-08-14,0:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
