,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
54056,2018-09-27,1:37:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
54057,2018-09-27,1:37:00,PLAN3,MTC,65978198280,208100310191699,356008289837
54058,2018-09-27,1:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
54154,2018-09-27,20:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
54155,2018-09-27,20:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
54156,2018-09-27,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
54157,2018-09-27,20:25:00,PLAN3,MTC,65978198280,208100167682477,351905149071
54158,2018-09-27,20:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
54159,2018-09-27,20:39:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
54160,2018-09-27,20:39:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
54161,2018-09-27,20:42:00,PLAN3,MTC,65978198280,208100310191699,356008289837
54162,2018-09-27,20:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
54163,2018-09-27,21:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
54164,2018-09-27,21:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
54165,2018-09-27,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
54166,2018-09-27,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
54167,2018-09-27,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
54168,2018-09-27,21:09:00,PLAN3,MTC,65978198280,208100310191699,356008289837
54169,2018-09-27,21:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
54170,2018-09-27,22:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
54171,2018-09-27,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
54172,2018-09-27,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
54173,2018-09-27,22:02:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
54174,2018-09-27,22:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
54175,2018-09-27,22:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
54176,2018-09-27,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
54177,2018-09-27,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
54178,2018-09-27,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
54179,2018-09-27,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
