,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
272132,2014-04-21,7:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
272133,2014-04-21,7:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
272134,2014-04-21,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
272135,2014-04-21,8:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
272136,2014-04-21,9:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
272137,2014-04-21,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
272138,2014-04-21,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
272139,2014-04-21,,PLAN1,MOC,65978198280,208100310191699,351905149071
272164,2014-04-21,,PLAN3,MTC,65978198280,208100167682477,356008289837
272200,2014-04-21,,PLAN1,MTC,67599860569,208100310191699,351905149071
272213,2014-04-21,,PLAN1,MTC,67599860569,208100310191699,356008289837
272227,2014-04-21,,PLAN3,MTC,65978198280,208100167682477,356008289837
272004,2014-04-22,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
272005,2014-04-22,0:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
272006,2014-04-22,0:01:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
272007,2014-04-22,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
272008,2014-04-22,0:35:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
272009,2014-04-22,0:35:00,PLAN1,MOC,65978198280,208100167682477,356008289837
272010,2014-04-22,0:38:00,PLAN3,MTC,67599860569,208100167682477,356008289837
271983,2014-04-22,10:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
271984,2014-04-22,10:15:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
271985,2014-04-22,10:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
271986,2014-04-22,10:45:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
271987,2014-04-22,11:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
271988,2014-04-22,11:55:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
271990,2014-04-22,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
271991,2014-04-22,12:00:36,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
271992,2014-04-22,12:40:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
271993,2014-04-22,13:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
271994,2014-04-22,13:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
271995,2014-04-22,13:07:00,PLAN3,MOC,68373748102,208100310191699,356008289837
271996,2014-04-22,13:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
271997,2014-04-22,13:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
271998,2014-04-22,13:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
271999,2014-04-22,14:15:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
272000,2014-04-22,14:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
272001,2014-04-22,14:25:00,PLAN3,MOC,65978198280,208120276653317,356008289837
272002,2014-04-22,14:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
272003,2014-04-22,14:25:00,PLAN1,MTC,65978198280,208120276653317,356008289837
272031,2014-04-22,14:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
272032,2014-04-22,14:30:00,PLAN1,MTC,67599860569,208100167682477,351905149071
272033,2014-04-22,14:38:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
272034,2014-04-22,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
272035,2014-04-22,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
272036,2014-04-22,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
