,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
93821,2017-11-30,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
93822,2017-11-30,2:00:00,PLAN2,MTC,67599860569,208100310191699,356008289837
93823,2017-11-30,2:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93824,2017-11-30,2:07:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
93825,2017-11-30,2:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
93826,2017-11-30,2:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93827,2017-11-30,3:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
93828,2017-11-30,3:20:00,PLAN1,MTC,65978198280,208100310191699,351905149071
93829,2017-11-30,3:42:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
93830,2017-11-30,3:55:00,PLAN1,MOC,65978198280,208100310191699,356008289837
93831,2017-11-30,4:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
93832,2017-11-30,4:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
93833,2017-11-30,4:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93835,2017-11-30,6:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93836,2017-11-30,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93837,2017-11-30,8:57:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
93838,2017-11-30,9:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
93839,2017-11-30,9:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
93834,2017-11-30,,PLAN1,MOC,65978198280,208100167682477,356008289837
93622,2017-12-01,0:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
93623,2017-12-01,0:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
93624,2017-12-01,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
93625,2017-12-01,0:07:00,PLAN1,MOC,65978198280,208100310191699,356008289837
93626,2017-12-01,0:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93627,2017-12-01,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93628,2017-12-01,0:31:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
93676,2017-12-01,10:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
93677,2017-12-01,10:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
93678,2017-12-01,10:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
93680,2017-12-01,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
93681,2017-12-01,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
93682,2017-12-01,11:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93683,2017-12-01,11:15:00,PLAN1,MTC,65978198280,208100310191699,353297808290
93684,2017-12-01,11:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93685,2017-12-01,11:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
93686,2017-12-01,11:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
93687,2017-12-01,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
93688,2017-12-01,11:54:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
93689,2017-12-01,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93690,2017-12-01,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
93691,2017-12-01,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93692,2017-12-01,12:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
93693,2017-12-01,12:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
93694,2017-12-01,12:15:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
93695,2017-12-01,12:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
93696,2017-12-01,12:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
93697,2017-12-01,12:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
93698,2017-12-01,12:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
93699,2017-12-01,12:53:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93700,2017-12-01,13:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
93701,2017-12-01,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
93702,2017-12-01,13:25:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
93703,2017-12-01,13:25:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
93704,2017-12-01,13:31:00,PLAN3,MTC,65978198280,208100310191699,356008289837
93705,2017-12-01,13:59:00,PLAN3,MOC,68373748102,208100310191699,351905149071
93706,2017-12-01,13:59:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
93707,2017-12-01,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
93708,2017-12-01,14:07:00,PLAN3,MTC,65978198280,208100167682477,356008289837
93709,2017-12-01,14:10:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
93710,2017-12-01,14:16:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
93711,2017-12-01,14:30:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
93712,2017-12-01,14:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
93713,2017-12-01,14:31:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93714,2017-12-01,14:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
93715,2017-12-01,14:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
93716,2017-12-01,14:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93717,2017-12-01,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93718,2017-12-01,15:15:00,PLAN3,MTC,67599860569,208100310191699,351905149071
93719,2017-12-01,15:15:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
93720,2017-12-01,15:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
93721,2017-12-01,15:26:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
93722,2017-12-01,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93723,2017-12-01,15:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
93724,2017-12-01,16:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
93725,2017-12-01,16:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
93726,2017-12-01,16:00:00,PLAN1,MTC,67599860569,208100167682477,356008289837
93727,2017-12-01,16:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
93728,2017-12-01,16:06:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93729,2017-12-01,16:06:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
93730,2017-12-01,16:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93731,2017-12-01,16:26:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
93732,2017-12-01,16:26:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93733,2017-12-01,16:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
93734,2017-12-01,16:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
93735,2017-12-01,16:51:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
93737,2017-12-01,17:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
93738,2017-12-01,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93739,2017-12-01,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93740,2017-12-01,17:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
93741,2017-12-01,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93742,2017-12-01,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93743,2017-12-01,17:15:00,PLAN3,MOC,67599860569,208100310191699,351905149071
93744,2017-12-01,17:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
93615,2017-12-01,17:30:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
93616,2017-12-01,17:31:00,PLAN3,MOC,68373748102,208100167682477,356008289837
93617,2017-12-01,17:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
93618,2017-12-01,17:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
93619,2017-12-01,17:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93620,2017-12-01,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
93621,2017-12-01,18:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
