,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
62289,2018-08-03,15:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
62290,2018-08-03,15:30:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
62291,2018-08-03,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
62292,2018-08-03,15:50:00,PLAN3,MTC,65978198280,208100167682477,351905149071
62293,2018-08-03,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
62294,2018-08-03,16:14:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
62295,2018-08-03,16:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
62296,2018-08-03,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62297,2018-08-03,16:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
62298,2018-08-03,16:34:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62299,2018-08-03,16:39:00,PLAN3,MOC,65978198280,208100310191699,356008289837
62300,2018-08-03,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
62301,2018-08-03,17:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
62302,2018-08-03,17:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
62303,2018-08-03,17:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
62304,2018-08-03,17:43:00,PLAN3,MTC,68373748102,208100310191699,356008289837
62305,2018-08-03,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
62306,2018-08-03,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
62307,2018-08-03,18:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
62308,2018-08-03,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
62309,2018-08-03,18:05:00,PLAN3,MOC,65978198280,208100167682477,356008289837
62310,2018-08-03,18:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
62311,2018-08-03,18:46:00,PLAN3,MOC,65978198280,208100167682477,356008289837
62312,2018-08-03,19:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
62313,2018-08-03,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
62314,2018-08-03,19:00:00,PLAN2,MOC,65978198280,208100167682477,353297808290
62315,2018-08-03,19:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
62316,2018-08-03,19:15:00,PLAN1,MTC,68373748102,208120276653317,356008289837
62317,2018-08-03,19:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
62318,2018-08-03,19:30:00,PLAN1,MOC,68373748102,208100167682477,351905149071
62319,2018-08-03,19:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
62320,2018-08-03,19:47:00,PLAN1,MTC,65978198280,208100310191699,356008289837
62321,2018-08-03,19:56:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62235,2018-08-03,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62236,2018-08-03,1:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
62237,2018-08-03,1:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
62238,2018-08-03,1:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
62239,2018-08-03,1:01:00,PLAN3,MTC,65978198280,208120276653317,356008289837
62240,2018-08-03,1:01:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
