,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
89790,2018-01-03,15:27:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
89791,2018-01-03,15:35:00,PLAN1,MTC,65978198280,208100310191699,356008289837
89792,2018-01-03,15:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
89793,2018-01-03,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
89794,2018-01-03,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
89795,2018-01-03,17:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
89796,2018-01-03,17:15:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
89797,2018-01-03,17:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
89798,2018-01-03,17:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
89799,2018-01-03,17:50:00,PLAN1,MOC,68373748102,208100310191699,356008289837
89800,2018-01-03,18:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
89801,2018-01-03,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
89802,2018-01-03,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
89803,2018-01-03,18:22:00,PLAN3,MOC,68373748102,208100167682477,356008289837
89804,2018-01-03,18:33:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
89805,2018-01-03,19:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
89806,2018-01-03,19:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
89807,2018-01-03,19:15:00,PLAN2,MTC,65978198280,208100167682477,356008289837
89808,2018-01-03,19:40:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
89809,2018-01-03,19:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
89810,2018-01-03,19:49:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
89811,2018-01-03,19:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
89771,2018-01-03,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
89772,2018-01-03,1:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
89773,2018-01-03,1:22:00,PLAN3,MOC,68373748102,208100167682477,356008289837
89774,2018-01-03,1:24:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
89812,2018-01-03,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
89813,2018-01-03,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
89814,2018-01-03,20:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
89815,2018-01-03,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
89816,2018-01-03,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
89817,2018-01-03,20:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
89818,2018-01-03,20:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
89819,2018-01-03,21:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
89820,2018-01-03,21:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
89821,2018-01-03,21:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
89822,2018-01-03,21:40:00,PLAN3,MOC,65978198280,208120276653317,351905149071
89824,2018-01-03,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
89825,2018-01-03,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
89826,2018-01-03,22:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
89827,2018-01-03,22:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
89828,2018-01-03,23:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
89829,2018-01-03,23:19:00,PLAN3,MOC,65978198280,208100310191699,351905149071
89753,2018-01-03,2:25:00,PLAN3,MOC,68373748102,208100310191699,351905149071
89754,2018-01-03,2:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
89755,2018-01-03,6:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
89756,2018-01-03,6:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
89758,2018-01-03,7:50:00,PLAN3,MTC,65978198280,208120276653317,356008289837
89759,2018-01-03,8:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
