,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
4305,2019-10-14,21:05:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
4306,2019-10-14,21:07:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
4307,2019-10-14,21:20:00,PLAN3,MTC,67599860569,208100167682477,351905149071
4308,2019-10-14,21:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
4309,2019-10-14,21:30:00,PLAN3,MTC,68373748102,208100167682477,351905149071
4310,2019-10-14,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
4311,2019-10-14,22:11:00,PLAN2,MOC,65978198280,208100310191699,351905149071
4312,2019-10-14,22:20:00,PLAN3,MTC,68373748102,208100167682477,351905149071
4313,2019-10-14,22:30:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
4314,2019-10-14,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
4315,2019-10-14,22:30:00,PLAN2,SMS-MT,68373748102,208100310191699,353297808290
4316,2019-10-14,22:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
4317,2019-10-14,23:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
4318,2019-10-14,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
4319,2019-10-14,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
4320,2019-10-14,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
4321,2019-10-14,23:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
4322,2019-10-14,23:30:00,PLAN2,SMS-MT,65978198280,208120276653317,356008289837
4323,2019-10-14,23:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
4324,2019-10-14,23:58:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
4213,2019-10-14,2:28:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
4214,2019-10-14,3:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
4215,2019-10-14,4:47:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
4216,2019-10-14,4:51:00,PLAN3,MOC,65978198280,208100310191699,356008289837
4217,2019-10-14,5:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
4218,2019-10-14,5:51:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
4219,2019-10-14,6:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
4164,2019-10-14,7:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
4165,2019-10-14,7:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
4166,2019-10-14,7:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
4167,2019-10-14,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
4168,2019-10-14,7:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
4169,2019-10-14,7:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
4170,2019-10-14,7:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
4171,2019-10-14,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
4172,2019-10-14,8:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
