,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
29944,2019-04-13,17:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
29945,2019-04-13,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
29946,2019-04-13,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
29947,2019-04-13,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29948,2019-04-13,18:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
29949,2019-04-13,18:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
29950,2019-04-13,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
29951,2019-04-13,18:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
29952,2019-04-13,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29953,2019-04-13,19:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
29954,2019-04-13,19:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
29955,2019-04-13,19:35:00,PLAN2,MOC,67599860569,208100310191699,351905149071
29956,2019-04-13,19:35:00,PLAN2,MOC,65978198280,208100310191699,356008289837
29844,2019-04-13,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
29845,2019-04-13,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
29846,2019-04-13,1:01:00,PLAN3,MTC,67599860569,208100310191699,351905149071
29847,2019-04-13,1:03:00,PLAN1,MTC,65978198280,208100167682477,351905149071
29848,2019-04-13,1:03:00,PLAN3,MOC,65978198280,208100310191699,351905149071
29849,2019-04-13,1:03:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29850,2019-04-13,1:03:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29851,2019-04-13,1:03:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
29852,2019-04-13,1:03:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29853,2019-04-13,1:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
29957,2019-04-13,20:00:00,PLAN3,MOC,65978198280,208120276653317,353297808290
29958,2019-04-13,20:30:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
29959,2019-04-13,20:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
29960,2019-04-13,21:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
29961,2019-04-13,21:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
29962,2019-04-13,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
29963,2019-04-13,22:13:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
29964,2019-04-13,22:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
29965,2019-04-13,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
29966,2019-04-13,22:57:00,PLAN3,MOC,65978198280,208100310191699,351905149071
29967,2019-04-13,23:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
29968,2019-04-13,23:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
29969,2019-04-13,23:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
29854,2019-04-13,2:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
29855,2019-04-13,2:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
29856,2019-04-13,2:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
29857,2019-04-13,2:15:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
29858,2019-04-13,2:21:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29859,2019-04-13,3:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29860,2019-04-13,3:45:00,PLAN1,MOC,65978198280,208100167682477,351905149071
29861,2019-04-13,4:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29862,2019-04-13,5:05:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
29863,2019-04-13,5:30:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
29864,2019-04-13,5:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
29865,2019-04-13,6:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29866,2019-04-13,6:14:00,PLAN1,MOC,65978198280,208100167682477,356008289837
29867,2019-04-13,6:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
29868,2019-04-13,7:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
29869,2019-04-13,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
29870,2019-04-13,8:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
29871,2019-04-13,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
29872,2019-04-13,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29873,2019-04-13,8:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
29874,2019-04-13,8:09:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
29875,2019-04-13,8:28:00,PLAN1,MOC,65978198280,208100310191699,356008289837
29876,2019-04-13,8:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
29877,2019-04-13,8:51:00,PLAN3,MTC,68373748102,208100167682477,356008289837
29878,2019-04-13,8:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
29879,2019-04-13,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
29880,2019-04-13,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
29881,2019-04-13,9:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
29882,2019-04-13,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29883,2019-04-13,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29884,2019-04-13,9:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
29885,2019-04-13,9:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
29886,2019-04-13,9:42:00,PLAN3,MOC,65978198280,208100167682477,356008289837
29707,2019-04-14,0:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
29708,2019-04-14,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29709,2019-04-14,0:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29743,2019-04-14,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
29744,2019-04-14,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
29745,2019-04-14,10:09:33,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
29746,2019-04-14,10:14:00,PLAN3,MOC,65978198280,208100167682477,356008289837
29747,2019-04-14,11:15:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
29748,2019-04-14,11:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
29749,2019-04-14,11:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
