,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
78166,2018-04-20,1:35:00,PLAN3,MTC,68373748102,208100167682477,356008289837
78246,2018-04-20,20:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
78247,2018-04-20,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78248,2018-04-20,20:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
78249,2018-04-20,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78250,2018-04-20,20:12:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
78251,2018-04-20,20:12:00,PLAN1,MOC,65978198280,208100310191699,351905149071
78252,2018-04-20,20:50:00,PLAN3,MOC,67599860569,208100310191699,356008289837
78253,2018-04-20,21:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
78254,2018-04-20,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
78255,2018-04-20,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
78256,2018-04-20,21:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
78257,2018-04-20,21:27:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
78258,2018-04-20,21:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
78259,2018-04-20,21:41:00,PLAN3,MOC,65978198280,208100310191699,351905149071
78260,2018-04-20,21:44:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
78261,2018-04-20,21:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78262,2018-04-20,22:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
78263,2018-04-20,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
78264,2018-04-20,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
78265,2018-04-20,22:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
78266,2018-04-20,22:23:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
78267,2018-04-20,22:26:00,PLAN1,MOC,68373748102,208100310191699,351905149071
78268,2018-04-20,22:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
78269,2018-04-20,22:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
78270,2018-04-20,22:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
78271,2018-04-20,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
78272,2018-04-20,23:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
78273,2018-04-20,23:16:00,PLAN3,MOC,68373748102,208100310191699,356008289837
78274,2018-04-20,23:16:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
78275,2018-04-20,23:53:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
78167,2018-04-20,2:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
78168,2018-04-20,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78150,2018-04-20,2:56:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
78151,2018-04-20,3:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
78152,2018-04-20,3:48:00,PLAN3,MOC,65978198280,208100310191699,356008289837
78153,2018-04-20,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
78154,2018-04-20,4:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
78155,2018-04-20,4:00:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
78169,2018-04-20,4:12:00,PLAN3,MOC,65978198280,208100310191699,356008289837
78170,2018-04-20,4:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
78171,2018-04-20,5:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
78172,2018-04-20,5:47:00,PLAN2,SMS-MT,65978198280,208120276653317,356008289837
78173,2018-04-20,6:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
78174,2018-04-20,7:05:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
78175,2018-04-20,7:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
78176,2018-04-20,7:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
78177,2018-04-20,7:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
78178,2018-04-20,7:45:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
78179,2018-04-20,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
78180,2018-04-20,8:20:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
78181,2018-04-20,8:25:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
78182,2018-04-20,8:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
78183,2018-04-20,8:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
78184,2018-04-20,8:40:00,PLAN2,SMS-MT,65978198280,208120276653317,351905149071
78185,2018-04-20,8:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
78186,2018-04-20,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
78187,2018-04-20,9:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
78206,2018-04-20,,PLAN2,MTC,65978198280,208100167682477,356008289837
78038,2018-04-21,0:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78039,2018-04-21,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
78040,2018-04-21,0:35:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
78072,2018-04-21,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
78073,2018-04-21,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
78074,2018-04-21,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78075,2018-04-21,10:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
78076,2018-04-21,10:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78077,2018-04-21,10:22:00,PLAN3,MOC,65978198280,208100167682477,356008289837
78078,2018-04-21,10:45:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
78079,2018-04-21,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
78080,2018-04-21,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
78081,2018-04-21,11:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
78084,2018-04-21,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
78085,2018-04-21,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
78086,2018-04-21,12:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
78087,2018-04-21,12:20:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
78088,2018-04-21,12:20:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
78089,2018-04-21,12:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
78090,2018-04-21,12:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
78092,2018-04-21,13:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
78093,2018-04-21,13:05:00,PLAN3,MOC,67599860569,208100310191699,356008289837
78094,2018-04-21,13:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
78095,2018-04-21,13:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
78096,2018-04-21,13:29:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78097,2018-04-21,13:30:00,PLAN2,SMS-MT,65978198280,208120276653317,356008289837
78098,2018-04-21,13:40:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
78099,2018-04-21,14:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
78100,2018-04-21,14:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
78101,2018-04-21,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
78102,2018-04-21,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
78103,2018-04-21,14:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
78104,2018-04-21,14:10:00,PLAN3,MTC,68373748102,208100310191699,351905149071
78105,2018-04-21,14:15:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
78106,2018-04-21,14:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
78107,2018-04-21,14:25:00,PLAN3,MTC,67599860569,208100310191699,351905149071
78108,2018-04-21,14:42:00,PLAN3,MOC,65978198280,208100310191699,356008289837
78109,2018-04-21,14:55:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
78110,2018-04-21,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
78111,2018-04-21,15:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
78112,2018-04-21,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
