,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
19842,2019-06-24,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
19843,2019-06-24,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
19844,2019-06-24,18:25:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
19845,2019-06-24,18:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
19846,2019-06-24,18:55:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
19847,2019-06-24,19:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
19848,2019-06-24,19:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
19849,2019-06-24,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
19850,2019-06-24,19:02:00,PLAN3,MOC,67599860569,208100310191699,356008289837
19851,2019-06-24,19:10:00,PLAN1,MOC,65978198280,208100310191699,351905149071
19852,2019-06-24,19:20:00,PLAN3,MTC,67599860569,208100310191699,351905149071
19853,2019-06-24,19:25:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
19854,2019-06-24,19:30:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
19855,2019-06-24,19:50:00,PLAN2,MOC,65978198280,208100310191699,356008289837
19762,2019-06-24,1:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
19763,2019-06-24,1:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
19764,2019-06-24,1:31:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
19765,2019-06-24,1:31:00,PLAN1,MOC,65978198280,208100310191699,351905149071
19766,2019-06-24,1:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
19856,2019-06-24,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
19857,2019-06-24,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
19858,2019-06-24,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
19859,2019-06-24,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
19735,2019-06-24,20:10:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
19736,2019-06-24,20:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
19737,2019-06-24,20:38:00,PLAN2,MOC,65978198280,208100167682477,351905149071
19738,2019-06-24,20:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
19739,2019-06-24,20:47:00,PLAN3,MOC,68373748102,208100310191699,356008289837
19740,2019-06-24,20:47:00,PLAN2,SMS-MT,65978198280,208120276653317,351905149071
19741,2019-06-24,21:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
19742,2019-06-24,22:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
19743,2019-06-24,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
19744,2019-06-24,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
19745,2019-06-24,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
19746,2019-06-24,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
19747,2019-06-24,22:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
19748,2019-06-24,22:10:00,PLAN3,MOC,68373748102,208120276653317,356008289837
19749,2019-06-24,22:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
19750,2019-06-24,22:46:00,PLAN3,MTC,65978198280,208100310191699,356008289837
