,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
252152,2014-09-04,5:45:00,PLAN3,MOC,67599860569,208100310191699,356008289837
252153,2014-09-04,6:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
252154,2014-09-04,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
252155,2014-09-04,6:47:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
252156,2014-09-04,7:04:00,PLAN3,MOC,65978198280,208120276653317,353297808290
252157,2014-09-04,8:05:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
252158,2014-09-04,8:40:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
252159,2014-09-04,8:40:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
252160,2014-09-04,9:59:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
252173,2014-09-04,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
251965,2014-09-05,0:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
251966,2014-09-05,0:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
251967,2014-09-05,0:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
251968,2014-09-05,0:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
251969,2014-09-05,0:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
251970,2014-09-05,0:59:00,PLAN3,MTC,68373748102,208100310191699,356008289837
251999,2014-09-05,10:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
252000,2014-09-05,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
252001,2014-09-05,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
252002,2014-09-05,10:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
252003,2014-09-05,10:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
252004,2014-09-05,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
252005,2014-09-05,10:33:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
252006,2014-09-05,10:40:00,PLAN3,MOC,65978198280,208100310191699,353297808290
252007,2014-09-05,11:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
252008,2014-09-05,11:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
252009,2014-09-05,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
252010,2014-09-05,11:05:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
252011,2014-09-05,11:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
252012,2014-09-05,11:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
252013,2014-09-05,11:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
252014,2014-09-05,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
252015,2014-09-05,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
252016,2014-09-05,12:10:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
252017,2014-09-05,12:40:00,PLAN3,MOC,68373748102,208100310191699,351905149071
252018,2014-09-05,12:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
252019,2014-09-05,13:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
252020,2014-09-05,13:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
252021,2014-09-05,13:20:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
252022,2014-09-05,13:22:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
252023,2014-09-05,13:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
252024,2014-09-05,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
252025,2014-09-05,14:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
252026,2014-09-05,14:40:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
252027,2014-09-05,14:40:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
252028,2014-09-05,14:58:00,PLAN2,MTC,65978198280,208100310191699,356008289837
252029,2014-09-05,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
252030,2014-09-05,15:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
252031,2014-09-05,15:50:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
252032,2014-09-05,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
252033,2014-09-05,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
252034,2014-09-05,16:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
252035,2014-09-05,16:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
252036,2014-09-05,16:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
252037,2014-09-05,16:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
252038,2014-09-05,16:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
252039,2014-09-05,16:43:00,PLAN1,MOC,68373748102,208100310191699,351905149071
