,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
144343,2016-10-31,23:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
144344,2016-10-31,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
144345,2016-10-31,23:40:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
144346,2016-10-31,23:45:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
144207,2016-10-31,2:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
144208,2016-10-31,2:15:00,PLAN2,SMS-MT,68373748102,208100310191699,351905149071
144209,2016-10-31,3:37:29,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
144210,2016-10-31,3:40:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
144211,2016-10-31,4:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
144212,2016-10-31,4:49:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
144213,2016-10-31,6:10:00,PLAN2,MOC,65978198280,208100310191699,356008289837
144214,2016-10-31,6:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
144215,2016-10-31,6:55:00,PLAN2,MOC,65978198280,208100167682477,351905149071
144216,2016-10-31,7:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
144217,2016-10-31,7:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
144218,2016-10-31,7:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
144219,2016-10-31,7:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
144220,2016-10-31,8:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
144221,2016-10-31,8:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
144222,2016-10-31,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
144223,2016-10-31,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
144224,2016-10-31,8:15:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
144225,2016-10-31,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
144226,2016-10-31,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
144227,2016-10-31,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
144228,2016-10-31,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
144229,2016-10-31,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
144230,2016-10-31,9:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
144231,2016-10-31,9:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
144232,2016-10-31,9:55:00,PLAN3,MOC,67599860569,208120276653317,351905149071
144189,2016-10-31,,PLAN3,MTC,68373748102,208100310191699,356008289837
144190,2016-10-31,,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
144293,2016-10-31,,PLAN1,MTC,65978198280,208100167682477,356008289837
144036,2016-11-01,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
144037,2016-11-01,0:01:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
144038,2016-11-01,0:01:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
144039,2016-11-01,0:10:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
144040,2016-11-01,0:36:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
144041,2016-11-01,0:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
144042,2016-11-01,0:40:00,PLAN3,MTC,65978198280,208120276653317,356008289837
144043,2016-11-01,0:55:00,PLAN3,MTC,65978198280,208100310191699,351905149071
144089,2016-11-01,10:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
144090,2016-11-01,10:38:00,PLAN3,MOC,68373748102,208100310191699,356008289837
144091,2016-11-01,10:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
144092,2016-11-01,11:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
144093,2016-11-01,11:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
144094,2016-11-01,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
144095,2016-11-01,11:13:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
144096,2016-11-01,11:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
144097,2016-11-01,11:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
144098,2016-11-01,11:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
144099,2016-11-01,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
144100,2016-11-01,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
144101,2016-11-01,12:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
144102,2016-11-01,12:20:00,PLAN1,MOC,68373748102,208100310191699,351905149071
144103,2016-11-01,13:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
144104,2016-11-01,13:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
144105,2016-11-01,13:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
144106,2016-11-01,13:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
144107,2016-11-01,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
