,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
228343,2015-02-26,0:35:00,PLAN3,MTC,65978198280,208100167682477,356008289837
228344,2015-02-26,0:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
228361,2015-02-26,10:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
228362,2015-02-26,10:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
228363,2015-02-26,10:25:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
228364,2015-02-26,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
228365,2015-02-26,10:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
228366,2015-02-26,10:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
228367,2015-02-26,11:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
228368,2015-02-26,11:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
228369,2015-02-26,11:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228370,2015-02-26,11:23:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
228371,2015-02-26,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228372,2015-02-26,12:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
228373,2015-02-26,13:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
228374,2015-02-26,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228375,2015-02-26,13:20:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
228376,2015-02-26,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
228377,2015-02-26,14:39:00,PLAN3,MOC,65978198280,208100310191699,356008289837
228378,2015-02-26,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
228379,2015-02-26,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228380,2015-02-26,15:20:00,PLAN3,MTC,65978198280,208100310191699,353297808290
228381,2015-02-26,15:20:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
228382,2015-02-26,15:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
228383,2015-02-26,15:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228384,2015-02-26,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
228385,2015-02-26,16:00:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
228386,2015-02-26,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228387,2015-02-26,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228388,2015-02-26,16:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
228389,2015-02-26,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228390,2015-02-26,18:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
228391,2015-02-26,18:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
228392,2015-02-26,19:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
228393,2015-02-26,19:10:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
228394,2015-02-26,19:50:00,PLAN2,SMS-MO,65978198280,208100310191699,353297808290
228345,2015-02-26,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228346,2015-02-26,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228347,2015-02-26,1:25:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
228348,2015-02-26,1:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
228349,2015-02-26,1:31:00,PLAN3,MOC,65978198280,208100310191699,356008289837
228350,2015-02-26,1:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
228395,2015-02-26,20:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
228396,2015-02-26,20:21:00,PLAN3,MOC,67599860569,208120276653317,356008289837
228397,2015-02-26,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228398,2015-02-26,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
228399,2015-02-26,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
228400,2015-02-26,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
228401,2015-02-26,21:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
228402,2015-02-26,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
228403,2015-02-26,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
228404,2015-02-26,21:40:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
228406,2015-02-26,22:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
228407,2015-02-26,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
228408,2015-02-26,22:10:00,PLAN1,MTC,68373748102,208100167682477,356008289837
228409,2015-02-26,22:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
228410,2015-02-26,23:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
228411,2015-02-26,23:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
228412,2015-02-26,23:30:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
228413,2015-02-26,23:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
228414,2015-02-26,23:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
228415,2015-02-26,23:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
228351,2015-02-26,2:26:00,PLAN3,MTC,65978198280,208100310191699,356008289837
228352,2015-02-26,2:33:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
228353,2015-02-26,2:59:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
228354,2015-02-26,4:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
228355,2015-02-26,4:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
228357,2015-02-26,6:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
228358,2015-02-26,6:36:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
228359,2015-02-26,7:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
228360,2015-02-26,7:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
228356,2015-02-26,,PLAN1,MTC,68373748102,208100167682477,356008289837
228405,2015-02-26,,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
228200,2015-02-27,0:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
228201,2015-02-27,0:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
228202,2015-02-27,0:09:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
228203,2015-02-27,0:09:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
228245,2015-02-27,10:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
228246,2015-02-27,10:50:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
228247,2015-02-27,11:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
228248,2015-02-27,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
228249,2015-02-27,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228250,2015-02-27,11:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
228251,2015-02-27,11:30:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
228252,2015-02-27,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228253,2015-02-27,11:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
228254,2015-02-27,11:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
228255,2015-02-27,11:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
228256,2015-02-27,11:59:44,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
228257,2015-02-27,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228258,2015-02-27,12:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
228259,2015-02-27,12:02:00,PLAN2,MTC,68373748102,208100310191699,353297808290
228260,2015-02-27,12:06:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
228261,2015-02-27,12:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
228262,2015-02-27,12:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228263,2015-02-27,12:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
228264,2015-02-27,12:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
228265,2015-02-27,12:53:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
228266,2015-02-27,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
228267,2015-02-27,13:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
