,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
225137,2015-03-21,9:15:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
225138,2015-03-21,9:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225139,2015-03-21,9:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225140,2015-03-21,9:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
225141,2015-03-21,9:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
225142,2015-03-21,9:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
225109,2015-03-21,,PLAN3,MTC,65978198280,208100310191699,356008289837
225252,2015-03-21,,PLAN1,MOC,65978198280,208100167682477,356008289837
224969,2015-03-22,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
224970,2015-03-22,0:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
224971,2015-03-22,0:24:00,PLAN3,MTC,65978198280,208100167682477,351905149071
224972,2015-03-22,0:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
224973,2015-03-22,0:50:00,PLAN3,MTC,67599860569,208100167682477,356008289837
225008,2015-03-22,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
225009,2015-03-22,10:00:00,PLAN1,MOC,65978198280,208100167682477,353297808290
225010,2015-03-22,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
225011,2015-03-22,10:15:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
225012,2015-03-22,10:15:00,PLAN1,MOC,68373748102,208100167682477,351905149071
225013,2015-03-22,10:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
225014,2015-03-22,10:30:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
225015,2015-03-22,10:45:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
225016,2015-03-22,10:52:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225017,2015-03-22,11:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
225018,2015-03-22,11:14:00,PLAN3,MTC,65978198280,208100310191699,356008289837
225019,2015-03-22,11:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225020,2015-03-22,11:24:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225021,2015-03-22,11:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
225022,2015-03-22,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225023,2015-03-22,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225024,2015-03-22,12:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
225025,2015-03-22,12:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
225026,2015-03-22,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225027,2015-03-22,12:36:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
225028,2015-03-22,12:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
225029,2015-03-22,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
225030,2015-03-22,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225031,2015-03-22,13:00:00,PLAN1,MOC,67599860569,208120276653317,351905149071
225032,2015-03-22,13:27:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
225033,2015-03-22,13:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
225034,2015-03-22,13:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
225035,2015-03-22,14:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
225036,2015-03-22,14:15:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
225037,2015-03-22,14:23:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
225038,2015-03-22,14:23:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
225039,2015-03-22,14:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
225040,2015-03-22,14:40:00,PLAN1,MTC,65978198280,208100167682477,356008289837
225041,2015-03-22,14:50:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
225042,2015-03-22,15:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
225043,2015-03-22,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
225044,2015-03-22,15:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
225045,2015-03-22,15:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
225046,2015-03-22,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225047,2015-03-22,15:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
225048,2015-03-22,15:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
225049,2015-03-22,15:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
225050,2015-03-22,16:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
225051,2015-03-22,16:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
225052,2015-03-22,16:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
225053,2015-03-22,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225054,2015-03-22,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225055,2015-03-22,16:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225056,2015-03-22,16:15:00,PLAN3,MTC,68373748102,208100310191699,353297808290
225057,2015-03-22,16:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
225058,2015-03-22,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
225059,2015-03-22,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
225060,2015-03-22,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
225061,2015-03-22,17:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
225062,2015-03-22,17:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
225063,2015-03-22,17:10:00,PLAN3,MTC,65978198280,208120276653317,356008289837
225064,2015-03-22,17:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
225065,2015-03-22,17:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225066,2015-03-22,17:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
225067,2015-03-22,17:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225068,2015-03-22,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225069,2015-03-22,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
225070,2015-03-22,18:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
225071,2015-03-22,18:08:00,PLAN3,MTC,65978198280,208100167682477,351905149071
225072,2015-03-22,18:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225073,2015-03-22,18:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
225074,2015-03-22,18:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225075,2015-03-22,18:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
225076,2015-03-22,18:35:00,PLAN1,MTC,67599860569,208100310191699,351905149071
225077,2015-03-22,18:52:00,PLAN1,MOC,65978198280,208100167682477,356008289837
225078,2015-03-22,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
225079,2015-03-22,19:00:00,PLAN2,MTC,65978198280,208100167682477,351905149071
225080,2015-03-22,19:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
224974,2015-03-22,1:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224975,2015-03-22,1:01:00,PLAN2,MOC,68373748102,208100310191699,356008289837
225081,2015-03-22,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225082,2015-03-22,20:30:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
225083,2015-03-22,20:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225084,2015-03-22,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
225085,2015-03-22,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
225086,2015-03-22,21:10:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
225087,2015-03-22,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225088,2015-03-22,21:30:00,PLAN1,MTC,67599860569,208100310191699,356008289837
225089,2015-03-22,21:30:00,PLAN2,MTC,65978198280,208100310191699,353297808290
225090,2015-03-22,21:43:00,PLAN1,MOC,65978198280,208100310191699,356008289837
225091,2015-03-22,21:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
225092,2015-03-22,22:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
