,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
8386,2019-09-16,15:03:00,PLAN3,MOC,65978198280,208100310191699,351905149071
8387,2019-09-16,15:09:00,PLAN3,MOC,65978198280,208100310191699,356008289837
8388,2019-09-16,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
8389,2019-09-16,15:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
8390,2019-09-16,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
8391,2019-09-16,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
8392,2019-09-16,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
8393,2019-09-16,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
8394,2019-09-16,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
8395,2019-09-16,16:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
8396,2019-09-16,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
8397,2019-09-16,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
8398,2019-09-16,17:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
8399,2019-09-16,17:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
8400,2019-09-16,17:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
8401,2019-09-16,18:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
8402,2019-09-16,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
8403,2019-09-16,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
8404,2019-09-16,18:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
8405,2019-09-16,18:45:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
8406,2019-09-16,19:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
8407,2019-09-16,19:05:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
8408,2019-09-16,19:38:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
8409,2019-09-16,19:40:00,PLAN1,MOC,65978198280,208120276653317,356008289837
8410,2019-09-16,19:41:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
