,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
135316,2017-01-07,9:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
135317,2017-01-07,9:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
135318,2017-01-07,9:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
135319,2017-01-07,9:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
135200,2017-01-08,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
135201,2017-01-08,0:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
135189,2017-01-08,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
135190,2017-01-08,10:10:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
135191,2017-01-08,11:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
135192,2017-01-08,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
135193,2017-01-08,11:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
135194,2017-01-08,11:30:00,PLAN2,SMS-MO,65978198280,208120276653317,356008289837
135195,2017-01-08,11:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
135196,2017-01-08,11:50:00,PLAN1,MTC,65978198280,208100310191699,351905149071
135197,2017-01-08,12:00:00,PLAN2,MTC,65978198280,208100167682477,351905149071
135198,2017-01-08,12:16:00,PLAN3,MOC,65978198280,208100310191699,353297808290
135199,2017-01-08,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
135224,2017-01-08,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
135225,2017-01-08,13:09:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
135226,2017-01-08,13:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
135227,2017-01-08,13:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
135228,2017-01-08,13:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
135229,2017-01-08,13:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
135230,2017-01-08,13:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
135231,2017-01-08,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
135232,2017-01-08,14:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
135233,2017-01-08,14:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
135234,2017-01-08,14:33:00,PLAN3,MOC,68373748102,208100310191699,356008289837
135235,2017-01-08,14:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
135236,2017-01-08,15:10:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
135237,2017-01-08,15:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
135238,2017-01-08,15:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
135239,2017-01-08,15:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
135240,2017-01-08,15:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
135241,2017-01-08,15:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
135242,2017-01-08,15:40:00,PLAN1,MOC,65978198280,208100310191699,351905149071
135243,2017-01-08,15:45:00,PLAN2,MOC,65978198280,208100310191699,351905149071
135244,2017-01-08,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
135245,2017-01-08,16:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
135246,2017-01-08,16:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
135247,2017-01-08,16:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
135248,2017-01-08,16:15:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
135249,2017-01-08,16:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
135250,2017-01-08,16:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
135251,2017-01-08,16:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
135252,2017-01-08,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
135253,2017-01-08,17:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
135254,2017-01-08,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
135255,2017-01-08,17:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
135256,2017-01-08,17:21:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
135257,2017-01-08,17:30:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
135258,2017-01-08,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
135259,2017-01-08,17:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
135260,2017-01-08,17:55:00,PLAN3,MOC,67599860569,208100167682477,351905149071
135261,2017-01-08,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
135262,2017-01-08,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
135263,2017-01-08,18:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
135264,2017-01-08,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
135265,2017-01-08,18:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
135266,2017-01-08,18:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
135267,2017-01-08,18:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
135268,2017-01-08,18:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
135269,2017-01-08,18:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
135270,2017-01-08,18:21:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
135271,2017-01-08,18:25:00,PLAN3,MOC,68373748102,208100167682477,356008289837
135272,2017-01-08,18:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
135273,2017-01-08,18:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
135274,2017-01-08,18:40:00,PLAN3,MOC,68373748102,208120276653317,356008289837
135275,2017-01-08,18:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
135276,2017-01-08,18:51:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
135277,2017-01-08,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
135278,2017-01-08,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
135279,2017-01-08,19:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
135280,2017-01-08,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
135281,2017-01-08,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
135282,2017-01-08,19:25:00,PLAN3,MTC,67599860569,208100167682477,356008289837
135283,2017-01-08,19:45:00,PLAN3,MTC,65978198280,208100167682477,353297808290
135202,2017-01-08,1:01:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
135203,2017-01-08,1:35:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
135204,2017-01-08,1:40:00,PLAN3,MOC,68373748102,208100310191699,351905149071
135205,2017-01-08,1:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
135284,2017-01-08,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
135285,2017-01-08,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
135286,2017-01-08,20:00:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
135287,2017-01-08,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
135288,2017-01-08,20:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
135289,2017-01-08,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
135290,2017-01-08,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
135291,2017-01-08,20:28:00,PLAN3,MOC,65978198280,208100310191699,356008289837
135292,2017-01-08,21:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
135293,2017-01-08,21:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
