,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
6722,2019-09-27,16:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
6723,2019-09-27,16:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
6724,2019-09-27,16:45:00,PLAN3,MOC,67599860569,208100310191699,356008289837
6725,2019-09-27,16:52:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6726,2019-09-27,17:00:00,PLAN2,MTC,68373748102,208100167682477,351905149071
6727,2019-09-27,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
6728,2019-09-27,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
6729,2019-09-27,17:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
6730,2019-09-27,17:20:00,PLAN2,MTC,65978198280,208100310191699,351905149071
6731,2019-09-27,17:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
6732,2019-09-27,17:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
6733,2019-09-27,17:30:00,PLAN2,SMS-MT,65978198280,208100167682477,353297808290
6734,2019-09-27,17:31:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6735,2019-09-27,17:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
6736,2019-09-27,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
6737,2019-09-27,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
6738,2019-09-27,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
6739,2019-09-27,18:03:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
6740,2019-09-27,18:30:00,PLAN3,MTC,68373748102,208120276653317,356008289837
6741,2019-09-27,18:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
6742,2019-09-27,18:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
6743,2019-09-27,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
6744,2019-09-27,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
6745,2019-09-27,19:16:00,PLAN3,MTC,68373748102,208100310191699,356008289837
6746,2019-09-27,19:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
6747,2019-09-27,19:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6748,2019-09-27,19:47:00,PLAN1,MOC,65978198280,208100167682477,356008289837
6749,2019-09-27,19:59:00,PLAN1,SMS-MT,68373748102,208120276653317,351905149071
6627,2019-09-27,1:01:00,PLAN3,MOC,65978198280,208100167682477,351905149071
6628,2019-09-27,1:15:00,PLAN1,MOC,68373748102,208100310191699,351905149071
6629,2019-09-27,1:25:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
6630,2019-09-27,1:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
6750,2019-09-27,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
6751,2019-09-27,20:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
6752,2019-09-27,20:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
6753,2019-09-27,20:01:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
6754,2019-09-27,20:06:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
6755,2019-09-27,20:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
6756,2019-09-27,20:30:00,PLAN3,MOC,68373748102,208120276653317,356008289837
6757,2019-09-27,20:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
6758,2019-09-27,20:32:00,PLAN1,MTC,65978198280,208100310191699,356008289837
6759,2019-09-27,21:00:00,PLAN1,MOC,68373748102,208120276653317,356008289837
6760,2019-09-27,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
6761,2019-09-27,21:01:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
6762,2019-09-27,21:17:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
6763,2019-09-27,21:20:00,PLAN3,MTC,65978198280,208120276653317,356008289837
6764,2019-09-27,21:25:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
6765,2019-09-27,21:56:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
6766,2019-09-27,21:56:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
6767,2019-09-27,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6768,2019-09-27,22:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
6769,2019-09-27,22:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
6770,2019-09-27,22:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
6771,2019-09-27,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
6772,2019-09-27,22:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
6773,2019-09-27,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
6774,2019-09-27,23:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
6775,2019-09-27,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
6631,2019-09-27,3:17:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
6632,2019-09-27,3:20:00,PLAN3,MTC,65978198280,208120276653317,356008289837
6633,2019-09-27,3:30:00,PLAN1,MOC,68373748102,208120276653317,353297808290
6634,2019-09-27,3:30:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
6635,2019-09-27,4:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
6636,2019-09-27,5:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
6637,2019-09-27,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
6638,2019-09-27,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
6639,2019-09-27,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6640,2019-09-27,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
6641,2019-09-27,7:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
6642,2019-09-27,8:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
6643,2019-09-27,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
6644,2019-09-27,8:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
6645,2019-09-27,8:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
6646,2019-09-27,8:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
6647,2019-09-27,8:11:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
6648,2019-09-27,8:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
