,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
117517,2017-06-05,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
117518,2017-06-05,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
117519,2017-06-05,10:01:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
117520,2017-06-05,10:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
117521,2017-06-05,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117522,2017-06-05,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
117523,2017-06-05,11:55:00,PLAN3,MTC,65978198280,208100167682477,351905149071
117524,2017-06-05,11:59:04,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
117525,2017-06-05,12:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
117526,2017-06-05,12:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
117527,2017-06-05,12:01:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
117528,2017-06-05,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117529,2017-06-05,12:45:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
117530,2017-06-05,12:47:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117531,2017-06-05,12:47:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
117532,2017-06-05,13:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
117533,2017-06-05,13:05:00,PLAN2,SMS-MO,68373748102,208100310191699,353297808290
117534,2017-06-05,13:30:00,PLAN3,MTC,65978198280,208100167682477,353297808290
117535,2017-06-05,13:40:00,PLAN2,MOC,65978198280,208100310191699,356008289837
117536,2017-06-05,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
117537,2017-06-05,14:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
117538,2017-06-05,14:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
117539,2017-06-05,14:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
117540,2017-06-05,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
117541,2017-06-05,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
117542,2017-06-05,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117543,2017-06-05,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117544,2017-06-05,15:10:00,PLAN1,MOC,65978198280,208100310191699,351905149071
117545,2017-06-05,15:15:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
117546,2017-06-05,15:27:00,PLAN2,MTC,68373748102,208100310191699,356008289837
117547,2017-06-05,15:30:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
117548,2017-06-05,15:30:00,PLAN3,MTC,67599860569,208100310191699,353297808290
117549,2017-06-05,15:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
117550,2017-06-05,16:04:00,PLAN3,MOC,68373748102,208100310191699,356008289837
117551,2017-06-05,16:20:00,PLAN1,MTC,65978198280,208100167682477,356008289837
117552,2017-06-05,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117553,2017-06-05,16:30:00,PLAN2,MOC,68373748102,208100167682477,356008289837
117554,2017-06-05,16:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
117555,2017-06-05,16:40:00,PLAN1,MTC,65978198280,208100310191699,351905149071
117556,2017-06-05,16:40:00,PLAN1,MTC,67599860569,208100310191699,356008289837
117557,2017-06-05,16:40:00,PLAN3,MOC,67599860569,208100310191699,356008289837
117558,2017-06-05,16:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
117559,2017-06-05,16:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
117560,2017-06-05,17:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
117561,2017-06-05,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
117562,2017-06-05,17:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
117563,2017-06-05,17:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117564,2017-06-05,17:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
117565,2017-06-05,17:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
117566,2017-06-05,18:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
117567,2017-06-05,18:09:00,PLAN2,MOC,68373748102,208100310191699,356008289837
117568,2017-06-05,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
117569,2017-06-05,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117570,2017-06-05,18:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
