,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
246638,2014-10-11,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
246748,2014-10-11,19:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
246749,2014-10-11,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
246750,2014-10-11,19:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
246643,2014-10-11,1:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
246644,2014-10-11,1:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
246645,2014-10-11,1:01:00,PLAN1,MOC,65978198280,208100167682477,351905149071
246646,2014-10-11,1:17:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
246647,2014-10-11,1:18:00,PLAN3,MTC,65978198280,208100310191699,356008289837
246648,2014-10-11,1:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
246649,2014-10-11,1:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
246751,2014-10-11,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
246752,2014-10-11,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
246753,2014-10-11,20:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
246754,2014-10-11,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
246755,2014-10-11,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
246756,2014-10-11,20:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
246757,2014-10-11,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
246758,2014-10-11,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
246760,2014-10-11,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
246761,2014-10-11,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
246762,2014-10-11,21:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
246763,2014-10-11,21:25:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
246764,2014-10-11,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
246765,2014-10-11,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
246766,2014-10-11,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
246767,2014-10-11,22:22:00,PLAN1,MTC,65978198280,208100310191699,356008289837
246768,2014-10-11,22:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
246769,2014-10-11,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
246770,2014-10-11,22:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
246771,2014-10-11,22:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
246772,2014-10-11,22:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
246773,2014-10-11,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
246774,2014-10-11,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
246775,2014-10-11,23:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
246776,2014-10-11,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
246777,2014-10-11,23:06:00,PLAN3,MTC,68373748102,208100310191699,356008289837
246778,2014-10-11,23:06:00,PLAN3,MOC,65978198280,208100310191699,356008289837
246779,2014-10-11,23:45:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
246780,2014-10-11,23:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
246650,2014-10-11,2:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
246651,2014-10-11,2:05:00,PLAN1,MTC,65978198280,208100310191699,353297808290
246652,2014-10-11,2:05:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
246653,2014-10-11,2:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
246654,2014-10-11,2:05:00,PLAN3,MOC,68373748102,208100310191699,356008289837
246655,2014-10-11,2:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
246656,2014-10-11,2:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
246657,2014-10-11,3:05:00,PLAN1,MOC,65978198280,208100310191699,356008289837
246658,2014-10-11,3:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
246659,2014-10-11,4:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
246660,2014-10-11,4:35:00,PLAN3,MTC,65978198280,208100167682477,353297808290
246661,2014-10-11,5:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
246662,2014-10-11,6:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
246663,2014-10-11,6:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
246664,2014-10-11,6:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
246665,2014-10-11,6:50:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
246666,2014-10-11,7:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
246667,2014-10-11,7:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
246668,2014-10-11,7:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
246669,2014-10-11,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
246670,2014-10-11,7:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
246671,2014-10-11,7:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
246672,2014-10-11,8:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
246673,2014-10-11,8:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
246674,2014-10-11,8:40:03,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
246675,2014-10-11,9:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
